snapped_at,price,market_cap,total_volume
2023-07-09 00:00:00 UTC,30338.735780092728,23688610.004030976,15.172036234648315
2023-07-10 00:00:00 UTC,30151.316335009677,23548627.113076873,368.4179334545103
2023-07-11 00:00:00 UTC,30153.346634807505,23564784.496195786,206.6613884192449
2023-07-12 00:00:00 UTC,30594.773238424692,23981799.661227178,635.6001836969142
2023-07-13 00:00:00 UTC,30412.32119245743,23837725.684696216,474.51457449694175
2023-07-14 00:00:00 UTC,30709.457592971223,24073657.03339395,3842.100331904723
2023-07-15 00:00:00 UTC,30186.545465094463,23796008.85859835,1654.5789337219783
2023-07-16 00:00:00 UTC,33649.044335442566,26575624.29161077,96.7854156298292
2023-07-17 00:00:00 UTC,30134.74104771866,23836040.216693215,61.47477689593721
2023-07-18 00:00:00 UTC,30460.37512682154,24246793.957651284,693.5811173435668
2023-07-19 00:00:00 UTC,29994.625750174127,23875786.153986536,153.3424116856956
2023-07-20 00:00:00 UTC,30127.05135027943,24144445.98555801,25.50302096292826
2023-07-21 00:00:00 UTC,29899.704652437747,25023148.11148266,161.32026848766958
2023-07-22 00:00:00 UTC,29898.298514743776,25030083.124709,4.783727762359004
2023-07-23 00:00:00 UTC,29800.0,24946370.472118,92.104648
2023-07-24 00:00:00 UTC,29593.053412932164,24780084.420806423,3109.0852475702745
2023-07-25 00:00:00 UTC,27566.625926987897,23084188.50247346,17741.980358725905
2023-07-26 00:00:00 UTC,28697.578818251168,24030176.026595384,293.02667267633996
2023-07-27 00:00:00 UTC,28275.70085174643,23348984.184021737,40.09155072367423
2023-07-28 00:00:00 UTC,29142.4,24058879.739721566,69.326563936
2023-07-29 00:00:00 UTC,27105.9,22651517.573176622,9.193779162
2023-07-30 00:00:00 UTC,27872.956628622964,23473523.610501036,5844.932067654501
2023-07-31 00:00:00 UTC,28401.560467312553,23885440.139675062,2092.238959227269
2023-08-01 00:00:00 UTC,28170.956692793312,23577059.13733307,27.60387749156334
2023-08-02 00:00:00 UTC,27416.5471087539,23082878.68471817,36.79437704730317
2023-08-03 00:00:00 UTC,28808.724466214408,24018648.69400307,342.00112128761805
2023-08-04 00:00:00 UTC,28498.359024702193,23757808.485920783,132.4452686165327
2023-08-05 00:00:00 UTC,28899.9,24132947.728551425,28.370164833
2023-08-06 00:00:00 UTC,28693.232654973057,23951033.43087154,268.2686024540542
2023-08-07 00:00:00 UTC,28797.4,24865615.060701236,10.087441246
2023-08-08 00:00:00 UTC,28790.9,24817098.186923567,23.79279976
2023-08-09 00:00:00 UTC,29221.810707814857,25334415.400020093,1852605.6325870468
2023-08-10 00:00:00 UTC,29324.64417721227,25768050.236799438,1013115.4002641138
2023-08-11 00:00:00 UTC,28408.21872230539,27216362.08691075,1111836.230453566
2023-08-12 00:00:00 UTC,28741.22979178032,28183805.111255012,1970325.4920409902
2023-08-13 00:00:00 UTC,28936.860572071768,29327394.898557886,1834043.5581800293
2023-08-14 00:00:00 UTC,28485.661663245533,29165638.641278848,908937.676205878
2023-08-15 00:00:00 UTC,28733.296554567598,29000504.103812557,2737877.0212904485
2023-08-16 00:00:00 UTC,28256.254764466008,29569878.197675567,105802.89286604626
2023-08-17 00:00:00 UTC,28693.30135992234,30134048.903052673,4019675.084921566
2023-08-18 00:00:00 UTC,26880.018844557493,29796927.08520385,790022.4454277292
2023-08-19 00:00:00 UTC,25970.476647041527,30072003.52403962,1779318.5813899967
2023-08-20 00:00:00 UTC,26020.154338300395,30299626.143257886,766094.1205415154
2023-08-21 00:00:00 UTC,26174.95546627121,30501494.964724768,192150.8113296216
2023-08-22 00:00:00 UTC,26035.44739308517,30566077.788684797,195532.26089365737
2023-08-23 00:00:00 UTC,25805.121216544907,30417232.347499747,429909.8362993239
2023-08-24 00:00:00 UTC,26412.59204696701,30245902.699311662,1423495.3359126127
2023-08-25 00:00:00 UTC,26143.67495071485,29906526.877237897,493257.80496938276
2023-08-26 00:00:00 UTC,26013.013146057365,29636476.82706485,499794.6340177565
2023-08-27 00:00:00 UTC,25956.27100507432,29401048.46983703,144114.82303226198
2023-08-28 00:00:00 UTC,26012.09407834004,29578348.19207398,261476.03678924375
2023-08-29 00:00:00 UTC,25943.19094788396,29503949.978038732,110617.80834217118
2023-08-30 00:00:00 UTC,27575.36524943172,31236280.44439418,272076.9689800664
2023-08-31 00:00:00 UTC,27242.37664532418,30978514.471353456,394416.4369830652
2023-09-01 00:00:00 UTC,25956.23239843766,30232122.594754305,3552389.1490681134
2023-09-02 00:00:00 UTC,25819.41999544363,30655388.770182647,1524878.7562038968
2023-09-03 00:00:00 UTC,25819.784673128153,31210234.854995996,478682.4939228959
2023-09-04 00:00:00 UTC,25838.23220343169,31139396.13273151,108675.1151545171
2023-09-05 00:00:00 UTC,25837.56135990719,31650113.708671235,388090.2349815963
2023-09-06 00:00:00 UTC,25670.608622092295,31441370.709706236,601131.7813167492
2023-09-07 00:00:00 UTC,25677.79921689881,32083270.39442828,802329.8443693322
2023-09-08 00:00:00 UTC,26046.28045962703,34391511.44805456,260134.0070520939
2023-09-09 00:00:00 UTC,25896.683786631653,33605370.596703626,719141.6332204164
2023-09-10 00:00:00 UTC,25745.127070210445,33422526.50502377,15266.523406855948
2023-09-11 00:00:00 UTC,25720.216717014562,33370868.882833477,113892.66253428279
2023-09-12 00:00:00 UTC,25056.64053569097,32461441.771795653,552520.4358412037
2023-09-13 00:00:00 UTC,25899.546398575014,33567123.29278011,463574.0974096994
2023-09-14 00:00:00 UTC,26203.31856795399,33949517.46470325,148283.0666899127
2023-09-15 00:00:00 UTC,26404.51920415536,34177033.21303336,164274.29512537603
2023-09-16 00:00:00 UTC,26572.287277733347,34418117.69029098,123357.55694037254
2023-09-17 00:00:00 UTC,26474.200706205444,34251392.14036026,165006.3392510685
2023-09-18 00:00:00 UTC,26414.783423732588,34156307.04006136,29408.851068566393
2023-09-19 00:00:00 UTC,26722.79908740783,34581785.6033656,619355.3836922398
2023-09-20 00:00:00 UTC,27106.117420237897,35395735.243621916,535415.7670919546
2023-09-21 00:00:00 UTC,27074.898694243235,34935616.8585168,2451551.1180548756
2023-09-22 00:00:00 UTC,26449.374040231385,35012689.77581343,1164813.496333205
2023-09-23 00:00:00 UTC,26522.701714753395,35047659.20026292,298784.2580215742
2023-09-24 00:00:00 UTC,26562.888118548588,34939048.27346712,416678.48544348625
2023-09-25 00:00:00 UTC,26284.718552653925,34572459.15695253,256977.4272644232
2023-09-26 00:00:00 UTC,26265.042004566138,34491514.10899319,416046.8041457955
2023-09-27 00:00:00 UTC,26230.26869050535,34592224.86280417,359256.15657272795
2023-09-28 00:00:00 UTC,26267.972087988008,34638511.68064277,199674.78429553096
2023-09-29 00:00:00 UTC,26999.500006389295,35759670.62269987,371475.85173134034
2023-09-30 00:00:00 UTC,26887.224643314355,35887339.43706603,390319.9083621543
2023-10-01 00:00:00 UTC,26940.868515261292,31818762.621818434,5023549.858538009
2023-10-02 00:00:00 UTC,27928.312029496694,32853607.237312265,390167.97346531245
2023-10-03 00:00:00 UTC,27657.47000019503,32034552.582858294,589238.4007464607
2023-10-04 00:00:00 UTC,27411.956151947415,32002571.591881476,672559.7123538824
2023-10-05 00:00:00 UTC,27791.47317891423,32443912.679907355,449921.7490332126
2023-10-06 00:00:00 UTC,27454.851458447374,59513748.61102753,876737.3399661429
2023-10-07 00:00:00 UTC,27991.150879875702,60069507.51387964,3180996.562345245
2023-10-08 00:00:00 UTC,27845.70271904487,60062896.44048379,462141.37776222604
2023-10-09 00:00:00 UTC,27998.188317847093,60182171.37976841,1131294.1854754777
2023-10-10 00:00:00 UTC,27564.772547822588,58993400.70662901,531747.6247237616
2023-10-11 00:00:00 UTC,27378.646973325285,58985603.98226316,277578.023556227
2023-10-12 00:00:00 UTC,26802.355624748605,57746854.8052117,304358.0840349915
2023-10-13 00:00:00 UTC,26781.21145470455,57655056.48704165,318609.0523736689
2023-10-14 00:00:00 UTC,26887.36952278369,58426648.249662675,772063.9990975858
2023-10-15 00:00:00 UTC,26936.087678539127,58588387.38392784,133500.34871593837
2023-10-16 00:00:00 UTC,27089.34135795842,59052271.018668875,552920.1857649484
2023-10-17 00:00:00 UTC,28425.877805748518,63057568.25130773,1649034.1638159598
2023-10-18 00:00:00 UTC,28462.702383855252,64352248.12629369,911001.218757773
2023-10-19 00:00:00 UTC,28303.613382055333,63941096.69645977,1088013.264406538
2023-10-20 00:00:00 UTC,28770.51112145289,64998098.62131428,2021189.4253976468
2023-10-21 00:00:00 UTC,29599.863768284384,67660096.01531346,2456530.5004971605
2023-10-22 00:00:00 UTC,30000.968469553096,68494486.67831174,1533476.1943291046
2023-10-23 00:00:00 UTC,30095.026040313467,68485024.3529469,936723.0409328179
2023-10-24 00:00:00 UTC,33005.09367883616,76161656.49343193,2518351.93134103
2023-10-25 00:00:00 UTC,33984.816062447135,78927408.28630652,4534584.3613982005
2023-10-26 00:00:00 UTC,34520.06093639814,80822070.02329133,1490450.4402131094
2023-10-27 00:00:00 UTC,34154.74531466066,80356698.56790678,1160087.7983554455
2023-10-28 00:00:00 UTC,33850.1790147809,80054368.66967325,997252.8520894238
2023-10-29 00:00:00 UTC,34052.486287883316,80660676.07320927,687760.5476540072
2023-10-30 00:00:00 UTC,34514.994807090094,81989829.96280107,853208.8972246798
