snapped_at,price,market_cap,total_volume
2022-09-19 00:00:00 UTC,20.788206988908165,24760995.467896454,952392.5330036609
2022-09-20 00:00:00 UTC,22.677289039907485,26997952.765648115,1148581.1887692204
2022-09-21 00:00:00 UTC,18.229537531067947,21496505.733046986,785448.9412906392
2022-09-22 00:00:00 UTC,16.89911189749491,20106726.432139367,911264.1760416153
2022-09-23 00:00:00 UTC,19.089200613047918,22655924.862891875,999165.121074224
2022-09-24 00:00:00 UTC,19.476068385275617,23317454.544305388,681389.0318920974
2022-09-25 00:00:00 UTC,18.69297386978874,22241524.818538528,181823.88683280372
2022-09-26 00:00:00 UTC,17.37015119609737,20733303.315899782,246126.6703206707
2022-09-27 00:00:00 UTC,19.942014154450483,23939973.396584302,665433.0198164327
2022-09-28 00:00:00 UTC,20.003746712191965,23707979.423825935,1293686.2766058473
2022-09-29 00:00:00 UTC,19.926033256156963,23702543.705248088,840057.5064273435
2022-09-30 00:00:00 UTC,19.4047200968665,23007432.411717746,231972.02895667407
2022-10-01 00:00:00 UTC,19.189188735476733,22810972.38212605,395935.80476289266
2022-10-02 00:00:00 UTC,18.117057332995472,21721922.15630831,238615.127332491
2022-10-03 00:00:00 UTC,17.42296919108141,20730545.662316304,356512.3209430208
2022-10-04 00:00:00 UTC,18.226469141010984,21640122.000606544,334428.82031510817
2022-10-05 00:00:00 UTC,19.986560413257315,24057873.753249865,634717.9498604487
2022-10-06 00:00:00 UTC,22.706349329256525,25928301.749486286,784367.073125513
2022-10-07 00:00:00 UTC,22.38905203114058,26806964.480385043,1136853.5839832872
2022-10-08 00:00:00 UTC,20.035656799859762,23746158.613439642,654075.8700379739
2022-10-09 00:00:00 UTC,20.907485787443232,25013842.94861755,174518.3031929576
2022-10-10 00:00:00 UTC,22.06478211114796,26326259.409178417,488952.115970992
2022-10-11 00:00:00 UTC,20.35821122223107,24275212.4255354,418318.16971748736
2022-10-12 00:00:00 UTC,19.282931517018884,22919434.280474205,556305.2724641314
2022-10-13 00:00:00 UTC,19.926856546147835,23829106.738552812,471758.9198885559
2022-10-14 00:00:00 UTC,24.20777020892811,28834841.63734786,2550782.0117727597
2022-10-15 00:00:00 UTC,22.663172844680666,27103217.463972576,1007663.4505348448
2022-10-16 00:00:00 UTC,21.75607943277478,25890098.209085442,276751.99792676314
2022-10-17 00:00:00 UTC,24.646337177559328,29256716.667361505,640338.0941599036
2022-10-18 00:00:00 UTC,25.033466042360235,29696521.092124585,245951.9946593335
2022-10-19 00:00:00 UTC,23.742127298546677,28143757.03354792,348604.5633886904
2022-10-20 00:00:00 UTC,22.230674224129245,26462384.28473104,388568.96080438845
2022-10-21 00:00:00 UTC,21.404004010692205,25317261.068805423,686247.5788398441
2022-10-22 00:00:00 UTC,21.965812716300917,26274705.109367788,462316.59611874283
2022-10-23 00:00:00 UTC,23.31822291065635,27745783.440489527,294128.74842147407
2022-10-24 00:00:00 UTC,25.15348395547244,29744685.243789535,783873.9838325822
2022-10-25 00:00:00 UTC,24.17532705141147,28754022.732452463,540321.9671261852
2022-10-26 00:00:00 UTC,24.990862057658614,29717073.95251542,1307514.47405187
2022-10-27 00:00:00 UTC,28.493497363243996,34093010.4049885,888638.2184444818
2022-10-28 00:00:00 UTC,26.609787419624155,31658800.46585139,990089.9375615839
2022-10-29 00:00:00 UTC,31.95381297148018,38243931.69907212,1616266.035110305
2022-10-30 00:00:00 UTC,30.403213677923567,35669257.9112889,1273226.5551164125
2022-10-31 00:00:00 UTC,31.04790418516162,36605661.3644368,509752.6475144088
2022-11-01 00:00:00 UTC,29.992682367171764,35786532.54835474,941989.6675302385
2022-11-02 00:00:00 UTC,30.2969511612719,36039888.68123111,260017.22006675933
2022-11-03 00:00:00 UTC,27.545909553525938,32960627.54339324,1412620.6650984618
2022-11-04 00:00:00 UTC,27.525840191746582,32733478.721453175,389329.59156689723
2022-11-05 00:00:00 UTC,31.197652485187966,37116240.44842987,1179374.4212613374
2022-11-06 00:00:00 UTC,29.540053708392353,35160187.60471148,409350.96131844434
2022-11-07 00:00:00 UTC,27.795542328635822,33239211.652759,216140.61234610344
2022-11-08 00:00:00 UTC,27.197865090322704,32298354.199390482,411278.52766199555
2022-11-09 00:00:00 UTC,20.85017362480888,24786896.61047512,2969500.3585286397
2022-11-10 00:00:00 UTC,11.955849346902758,14282271.724176647,2379631.360723564
2022-11-11 00:00:00 UTC,16.62046883599053,19942824.091988515,2209329.769252006
2022-11-12 00:00:00 UTC,16.322959390713905,19347943.74664638,1058638.4889960375
2022-11-13 00:00:00 UTC,15.627572438835603,18699468.165575854,381094.1272735945
2022-11-14 00:00:00 UTC,16.02517196788239,19178543.274790302,381861.5385953175
2022-11-15 00:00:00 UTC,17.692550316665997,21046147.19739573,437347.29151118186
2022-11-16 00:00:00 UTC,19.68414466781762,23454733.79417454,1329963.4990530133
2022-11-17 00:00:00 UTC,18.655439607327793,22317420.190641,259204.4945637923
2022-11-18 00:00:00 UTC,18.516095958812905,22105488.368951943,332011.66017339047
2022-11-19 00:00:00 UTC,18.115020432124073,21511376.32408504,327322.0413712189
2022-11-20 00:00:00 UTC,18.407196780367613,22077202.16896708,280327.92725546396
2022-11-21 00:00:00 UTC,16.99065308711835,20190447.411590848,730609.4192096862
2022-11-22 00:00:00 UTC,16.960923076252907,20297751.155732296,521055.6588822333
2022-11-23 00:00:00 UTC,18.44730239098672,21959298.9488931,903243.9750786531
2022-11-24 00:00:00 UTC,20.68047698008347,24691955.710527662,554598.3008032639
2022-11-25 00:00:00 UTC,21.519437460439576,25898571.11691709,660202.452025645
2022-11-26 00:00:00 UTC,24.20597725637268,28789942.30054984,722964.5541901576
2022-11-27 00:00:00 UTC,24.51862826075421,29187780.39106922,359108.25228947826
2022-11-28 00:00:00 UTC,22.754610269392234,27125521.707813103,250247.57399020687
2022-11-29 00:00:00 UTC,23.10283280034133,27332694.096344594,262774.36986460496
2022-11-30 00:00:00 UTC,26.22262057424548,31178294.243811104,603953.5762998591
2022-12-01 00:00:00 UTC,30.368054422852325,36164135.55480316,1130712.3910276128
2022-12-02 00:00:00 UTC,27.794841195669118,32849544.825707167,732070.3597787619
2022-12-03 00:00:00 UTC,29.69333637038995,35105591.61011036,491950.62755731837
2022-12-04 00:00:00 UTC,28.565941057756145,34457473.52713222,920917.7093427962
2022-12-05 00:00:00 UTC,33.43374288528494,40664237.888200074,838866.0793799632
2022-12-06 00:00:00 UTC,33.780022810221446,40804568.552560806,1354783.358499783
2022-12-07 00:00:00 UTC,33.2171545962994,40575425.3493339,393594.909294831
2022-12-08 00:00:00 UTC,33.082592947456874,40600592.66294576,919518.433365157
2022-12-09 00:00:00 UTC,39.56299894877737,48847230.73102773,1329491.3327285512
2022-12-10 00:00:00 UTC,37.76115808499964,46750741.124182746,343537.21872626746
