snapped_at,price,market_cap,total_volume
2023-11-08 00:00:00 UTC,1253.027403119782,20157348.469752062,3492381.356326898
2023-11-09 00:00:00 UTC,1281.105435742179,20651220.59034869,3200907.446272769
2023-11-10 00:00:00 UTC,1388.1399453560598,22285935.552815545,4206088.2259562295
2023-11-11 00:00:00 UTC,1647.5293951853441,26536747.75231626,5114887.139638402
2023-11-12 00:00:00 UTC,1682.5176322627958,26928212.644077387,3778972.538604862
2023-11-13 00:00:00 UTC,1607.7363998887179,26172322.464221377,3300397.4595144056
2023-11-14 00:00:00 UTC,1621.9920572685703,25980746.725861207,2817868.6679548537
2023-11-15 00:00:00 UTC,1675.6040618184443,26751989.63123078,3019145.380467435
2023-11-16 00:00:00 UTC,1719.8100899263154,27455568.025962725,2793013.434764462
2023-11-17 00:00:00 UTC,1545.1410810443265,24645077.055249155,3922417.2067514695
2023-11-18 00:00:00 UTC,1492.8032775946135,23808428.485466506,2915636.713717721
2023-11-19 00:00:00 UTC,1509.092178084823,24017659.752374105,2351443.1920794193
2023-11-20 00:00:00 UTC,1533.2304022525807,24383941.25897448,1720562.5327450011
