snapped_at,price,market_cap,total_volume
2021-12-20 00:00:00 UTC,0.3883143245816082,80049342.13264097,1412829.0194651205
2021-12-21 00:00:00 UTC,0.36486401520234857,74745733.26350659,1007619.664418437
2021-12-22 00:00:00 UTC,0.37748266302767125,77336806.49572724,860214.486160677
2021-12-23 00:00:00 UTC,0.36743561755680043,75241988.11023751,702850.82914169
2021-12-24 00:00:00 UTC,0.4577673013497841,94878249.69400255,4271708.700941208
2021-12-25 00:00:00 UTC,0.4395119881172434,91782762.34137352,3143655.551066842
2021-12-26 00:00:00 UTC,0.4381606168347564,91609194.91010562,4184945.6774632083
2021-12-27 00:00:00 UTC,0.4678033214591279,97800230.2065981,1625891.0705817519
2021-12-28 00:00:00 UTC,0.4457367474408612,95555757.02788717,1924905.7419066734
2021-12-29 00:00:00 UTC,0.4230225758351339,90824620.6156099,1559700.6893359073
2021-12-30 00:00:00 UTC,0.4003788886247871,86061027.9446777,899395.4871351207
2021-12-31 00:00:00 UTC,0.3857454837138723,82711102.38421977,975588.8317540586
2022-01-01 00:00:00 UTC,0.3776699960396973,82464606.67944108,749393.8582158864
2022-01-02 00:00:00 UTC,0.42368053333512806,92348681.38120848,1408172.7780707476
2022-01-03 00:00:00 UTC,0.4200872589389838,90769553.85138708,707869.1458749573
2022-01-04 00:00:00 UTC,0.39067689543099926,85287143.43988396,723571.0364076011
2022-01-05 00:00:00 UTC,0.38226955861442347,83973545.13362618,1590868.454352872
2022-01-06 00:00:00 UTC,0.33870450147223524,73952643.97758879,1222408.9943283328
2022-01-07 00:00:00 UTC,0.31554880601849344,69055082.95425834,892939.6933530782
2022-01-08 00:00:00 UTC,0.29793685868398295,64380321.60572098,1396702.301812668
2022-01-09 00:00:00 UTC,0.2917458317248824,63866899.42363131,852636.8691715129
2022-01-10 00:00:00 UTC,0.3164163137588475,69040156.53457145,501683.20181897306
2022-01-11 00:00:00 UTC,0.30039965620868825,65744949.57032682,669115.5694457444
2022-01-12 00:00:00 UTC,0.3318053816044783,72593909.50764127,890059.2386202588
2022-01-13 00:00:00 UTC,0.3117313203818991,67980904.05792195,1861515.8695660727
2022-01-14 00:00:00 UTC,0.3109921170729001,68026338.84407014,943549.5756407293
2022-01-15 00:00:00 UTC,0.295572371662714,64588384.299894676,992933.0020652054
2022-01-16 00:00:00 UTC,0.2832432091465993,61862951.65166584,439836.2557776252
2022-01-17 00:00:00 UTC,0.2860741468637139,62542104.52371676,1230592.1258718588
2022-01-18 00:00:00 UTC,0.261584747347218,57415890.46178235,680069.8009869524
2022-01-19 00:00:00 UTC,0.24308909169842075,53149719.483655386,745763.120802825
2022-01-20 00:00:00 UTC,0.2084530352444418,45724520.611020796,2201475.87280731
2022-01-21 00:00:00 UTC,0.21264982232523566,46608056.280330144,720091.4630949522
2022-01-22 00:00:00 UTC,0.18910250317329422,41339034.41541963,609897.8630550993
2022-01-23 00:00:00 UTC,0.17651582915085193,38380568.96240511,765572.9364569966
2022-01-24 00:00:00 UTC,0.1644911244832247,36164342.87615513,474793.73656242486
2022-01-25 00:00:00 UTC,0.15372273617750362,37448711.08809327,1195548.9931669596
2022-01-26 00:00:00 UTC,0.15313164142286337,36107385.10557954,521691.9894064066
2022-01-27 00:00:00 UTC,0.16768486614586217,39697454.897753246,599680.1091030311
2022-01-28 00:00:00 UTC,0.16544981528780908,38035844.22177594,375455.7917302652
2022-01-29 00:00:00 UTC,0.16782347450293175,39670225.47798398,334531.1400817272
2022-01-30 00:00:00 UTC,0.17012934711483613,40143899.44568989,255857.7157554348
2022-01-31 00:00:00 UTC,0.1708524087686842,40376902.75810837,559729.6505302121
2022-02-01 00:00:00 UTC,0.16788957711070102,39649704.64304372,262156.04733323224
2022-02-02 00:00:00 UTC,0.17991782324618447,42512457.12969465,494976.53018889634
2022-02-03 00:00:00 UTC,0.1744914058397034,41272983.173198365,363719.08168262604
2022-02-04 00:00:00 UTC,0.1475493223639076,34819477.99211474,1073212.4341114308
2022-02-05 00:00:00 UTC,0.1654159826737955,39135597.35584426,808357.2845262742
2022-02-06 00:00:00 UTC,0.17457543288948102,41353724.72905493,956140.4974647529
2022-02-07 00:00:00 UTC,0.17814545497919754,42148370.32472403,473123.1255359269
2022-02-08 00:00:00 UTC,0.1873208517365743,44239905.511043176,713957.1281897594
2022-02-09 00:00:00 UTC,0.18413834111285304,43537604.72986132,650560.1776114498
2022-02-10 00:00:00 UTC,0.19036732495861305,45039612.652935885,477746.1547947143
2022-02-11 00:00:00 UTC,0.18183603143393423,42938705.4958456,410753.2881142047
2022-02-12 00:00:00 UTC,0.16920734385876413,39987362.310366,286987.54886638967
2022-02-13 00:00:00 UTC,0.16335714821725175,38637108.49745139,314217.75516720954
2022-02-14 00:00:00 UTC,0.15478502251131737,36559191.25973396,315108.870529175
2022-02-15 00:00:00 UTC,0.1512838908612212,35648734.85249128,415871.7833315021
2022-02-16 00:00:00 UTC,0.15899194401491876,37669665.096043974,300865.5008746391
2022-02-17 00:00:00 UTC,0.15753915133387664,37300971.47638052,316172.9481618884
2022-02-18 00:00:00 UTC,0.1340420565059267,31723966.12890358,345764.73592476733
2022-02-19 00:00:00 UTC,0.12688838581576467,30070948.369670503,469131.9655352036
2022-02-20 00:00:00 UTC,0.12361960684179714,29219253.06706474,295464.9588887178
2022-02-21 00:00:00 UTC,0.11739353984956553,27828105.708833292,309575.7101690534
2022-02-22 00:00:00 UTC,0.1118748793133384,27186176.04215532,396113.9456021424
2022-02-23 00:00:00 UTC,0.11310087818254873,27408485.009712655,503989.0422108175
2022-02-24 00:00:00 UTC,0.11212709249384264,27289010.540011883,235630.21370635883
2022-02-25 00:00:00 UTC,0.10408312807730137,25273745.024650287,435401.1151526396
2022-02-26 00:00:00 UTC,0.11242848386878534,27212518.606064733,265855.2863579184
2022-02-27 00:00:00 UTC,0.11235787154914743,27303933.479939472,146856.17495136184
2022-02-28 00:00:00 UTC,0.11744080736931846,28579901.036611285,424290.67577272974
2022-03-01 00:00:00 UTC,0.12701169806050303,30862646.77398519,246312.36500371972
2022-03-02 00:00:00 UTC,0.12915717987900027,31356621.03385711,240475.3880154178
2022-03-03 00:00:00 UTC,0.1279667692849233,30943607.043332852,216866.4547256444
2022-03-04 00:00:00 UTC,0.12685987933234527,30793939.677459493,271262.90713454696
2022-03-05 00:00:00 UTC,0.11689453664058257,28413474.070848446,318677.08484151115
2022-03-06 00:00:00 UTC,0.10964022074594354,26644322.49500939,299150.8215600696
2022-03-07 00:00:00 UTC,0.1085765654635067,26386559.3560048,199721.87821337712
2022-03-08 00:00:00 UTC,0.10087336926684916,25146811.42728804,338957.6113921686
2022-03-09 00:00:00 UTC,0.10209439995708787,25456361.338187158,227814.95027005087
2022-03-10 00:00:00 UTC,0.11058663311688453,27559370.596158378,304051.0041879733
2022-03-11 00:00:00 UTC,0.10439070750354858,26041611.73708454,203309.67943372417
2022-03-12 00:00:00 UTC,0.10836724915877265,27086892.78426689,507956.0226247143
2022-03-13 00:00:00 UTC,0.10797959635281738,26962889.990379978,167021.9318158489
2022-03-14 00:00:00 UTC,0.10684078364561388,26670159.86034548,199465.8870296477
2022-03-15 00:00:00 UTC,0.09722836835642276,24854282.947375838,504318.65871513594
2022-03-16 00:00:00 UTC,0.09328794519986634,35613492.630340114,624709.3071695575
2022-03-17 00:00:00 UTC,0.09064018363406062,35658499.53716576,1332752.2708885465
2022-03-18 00:00:00 UTC,0.07870000608053226,31412621.577351943,801298.0440158708
2022-03-19 00:00:00 UTC,0.07406418457654988,29558098.127912786,1182059.7792414275
2022-03-20 00:00:00 UTC,0.07223037368536601,28943809.28360476,291452.71380623226
2022-03-21 00:00:00 UTC,0.07078272619856818,28413655.03887669,313314.5645416588
2022-03-22 00:00:00 UTC,0.07013459930385722,28098600.282656986,989863.9384189685
2022-03-23 00:00:00 UTC,0.09359298673294585,37340567.08930672,1277713.1525670332
2022-03-24 00:00:00 UTC,0.10847966898702373,43392704.78854705,719215.31302987
2022-03-25 00:00:00 UTC,0.14686353422099663,58704459.56836267,2655387.3292443454
2022-03-26 00:00:00 UTC,0.12432585397149842,49774722.10578296,918323.7575056681
2022-03-27 00:00:00 UTC,0.151091428130261,59979681.53352179,930500.996314294
2022-03-28 00:00:00 UTC,0.15875726352359704,63564158.56155791,949550.8623703377
2022-03-29 00:00:00 UTC,0.15077547541764288,60637890.812134854,532246.3876941798
2022-03-30 00:00:00 UTC,0.1406246603019181,56227478.22981084,238315.7742401924
2022-03-31 00:00:00 UTC,0.13994295087934416,56114005.151218556,301613.42695794953
2022-04-01 00:00:00 UTC,0.1151961276180803,46938020.57592425,626546.7845138072
2022-04-02 00:00:00 UTC,0.1209952686473032,49175586.85296719,551449.289079256
2022-04-03 00:00:00 UTC,0.11005076739033978,44781168.89440475,594509.8488076071
2022-04-04 00:00:00 UTC,0.10161210141398429,41643030.839781694,646253.39166289
2022-04-05 00:00:00 UTC,0.11108414057490903,45489222.38248118,1269335.9331190817
2022-04-06 00:00:00 UTC,0.12193911358516456,49974591.05315617,1309604.0227707636
2022-04-07 00:00:00 UTC,0.11168431964876928,45786692.778779216,365836.4108736575
2022-04-08 00:00:00 UTC,0.11976721201173102,48998149.904483,737388.086750983
2022-04-09 00:00:00 UTC,0.1126577039351321,46111684.39825111,410109.649149408
2022-04-10 00:00:00 UTC,0.11185735043301558,45704484.8438295,270135.35289602843
2022-04-11 00:00:00 UTC,0.1079571407077319,44170809.61824569,424257.8422977153
2022-04-12 00:00:00 UTC,0.09319138337173982,38287864.77959161,358045.6808135679
2022-04-13 00:00:00 UTC,0.09474292917192077,38729578.50067678,390465.6675807818
2022-04-14 00:00:00 UTC,0.09772620719958433,39956541.06769963,358903.11389997334
2022-04-15 00:00:00 UTC,0.09558439997843515,39022408.80966703,439210.7088970297
2022-04-16 00:00:00 UTC,0.09425033119450085,38568750.68422618,235950.74169352444
2022-04-17 00:00:00 UTC,0.09119959943566364,37714889.5330649,346536.207312023
2022-04-18 00:00:00 UTC,0.08638022359679337,35415080.88806123,316329.3087150663
2022-04-19 00:00:00 UTC,0.08542025061068048,34980703.78267606,276130.05624109384
2022-04-20 00:00:00 UTC,0.0866782605979717,35496961.803167544,269978.50241463137
2022-04-21 00:00:00 UTC,0.08855648020282238,36294941.80770781,194842.44808105286
2022-04-22 00:00:00 UTC,0.08681376458689691,35484088.04086575,196414.83065965193
2022-04-23 00:00:00 UTC,0.08478612119712362,34624655.81539927,172159.03070218273
2022-04-24 00:00:00 UTC,0.08239426457093486,33684345.77074181,176910.31774471598
2022-04-25 00:00:00 UTC,0.07959673211406622,32560873.599431586,227151.46324738773
2022-04-26 00:00:00 UTC,0.0800085350334197,32750153.71815907,428191.0980209382
2022-04-27 00:00:00 UTC,0.07004060099370582,28690222.715321667,281983.9763321947
2022-04-28 00:00:00 UTC,0.07023822347082076,28704299.778582003,162735.75161740519
2022-04-29 00:00:00 UTC,0.06478013681507307,26527917.41959213,241979.64282587223
2022-04-30 00:00:00 UTC,0.06130889948988642,25101627.957613688,151764.97920235907
2022-05-01 00:00:00 UTC,0.0618880796840347,25302909.440895323,187761.80567079547
2022-05-02 00:00:00 UTC,0.07101726459238049,29065307.64151965,436529.7412753063
2022-05-03 00:00:00 UTC,0.06714068523944958,27753961.41918043,397942.75014451874
2022-05-04 00:00:00 UTC,0.06588293122808118,27015268.59828479,360813.15451804677
2022-05-05 00:00:00 UTC,0.06854153160776943,28153508.424278595,173805.92786976267
2022-05-06 00:00:00 UTC,0.06313369218050277,25904266.429497298,186041.48622020145
2022-05-07 00:00:00 UTC,0.0632726316833497,25919442.33481157,140017.0834944281
2022-05-08 00:00:00 UTC,0.07582709066256907,31180959.93852228,737754.3268203681
2022-05-09 00:00:00 UTC,0.0653726772119149,26679978.852884263,295361.3525576882
2022-05-10 00:00:00 UTC,0.059319217285094504,24385694.690433864,355201.6475788708
2022-05-11 00:00:00 UTC,0.05571177170558254,22815133.78977638,273445.6494167602
2022-05-12 00:00:00 UTC,0.0472319179874586,20018578.932715707,462233.1877235052
2022-05-13 00:00:00 UTC,0.03769396148827587,15444008.984905431,423198.76131253154
2022-05-14 00:00:00 UTC,0.04010646809601345,16450585.393481892,294569.14127133234
2022-05-15 00:00:00 UTC,0.053420409696603215,21839173.515452176,615100.5791975635
2022-05-16 00:00:00 UTC,0.05411284698801221,22084841.209942706,75598.48992624678
2022-05-17 00:00:00 UTC,0.05034160591335029,20625689.186231527,83730.78411048946
2022-05-18 00:00:00 UTC,0.04981819130018914,20407013.377641764,54692.919917704676
2022-05-19 00:00:00 UTC,0.04458914294086089,18268273.58366201,34113.52591132941
2022-05-20 00:00:00 UTC,0.044035595233033846,17923628.136382554,35997.547766998025
2022-05-21 00:00:00 UTC,0.038091680311639606,15598799.891293716,134211.8285974235
2022-05-22 00:00:00 UTC,0.03655566677395123,14977888.871849263,79505.71756801699
2022-05-23 00:00:00 UTC,0.039995054422034965,16359941.829493215,79480.44805587198
2022-05-24 00:00:00 UTC,0.03949259867552056,16156418.923613869,59256.88568347203
2022-05-25 00:00:00 UTC,0.03863976126071695,15856393.748925181,47174.02885456644
2022-05-26 00:00:00 UTC,0.0387126345574356,15885922.066034026,53369.625576098086
2022-05-27 00:00:00 UTC,0.03714027238678878,15174084.360209249,40658.108282925015
2022-05-28 00:00:00 UTC,0.035720376633931794,14601912.020143671,38174.04703441284
2022-05-29 00:00:00 UTC,0.03628241799862327,14769430.206890617,110946.58086259743
2022-05-30 00:00:00 UTC,0.03534134080513542,14486607.48206169,146702.82233770724
2022-05-31 00:00:00 UTC,0.03665512148905654,15050257.727762816,105953.29125431732
2022-06-01 00:00:00 UTC,0.037306513702060805,15225937.307839664,112963.46682029533
2022-06-02 00:00:00 UTC,0.03639643652842364,14924063.508512605,265063.9634833652
2022-06-03 00:00:00 UTC,0.035691853156662574,14572631.449230319,119866.62825031445
2022-06-04 00:00:00 UTC,0.03239364495963158,13260589.199074809,339707.58339770464
2022-06-05 00:00:00 UTC,0.03228983688962703,13350304.478577567,236915.85823354026
2022-06-06 00:00:00 UTC,0.031304991109640946,12869074.624980725,104992.92812518177
2022-06-07 00:00:00 UTC,0.031546248929873004,12930369.079321979,128552.54883771382
2022-06-08 00:00:00 UTC,0.028282354031554553,11544385.210674588,161664.48482873727
2022-06-09 00:00:00 UTC,0.03424204904961507,14023578.867433256,226546.35302734113
2022-06-10 00:00:00 UTC,0.0344621906014974,14111225.761506116,98177.84626372275
2022-06-11 00:00:00 UTC,0.032530487877263224,13324104.19429411,74863.6856207026
2022-06-12 00:00:00 UTC,0.029859734437792315,12236086.654457465,64264.038840076086
2022-06-13 00:00:00 UTC,0.02873091120506256,11837228.728263637,69891.20530976239
2022-06-14 00:00:00 UTC,0.027605701729979643,11295176.395460812,101567.99600984075
2022-06-15 00:00:00 UTC,0.02714144010760141,11134668.6598949,67937.08675798081
2022-06-16 00:00:00 UTC,0.029261766404979055,11955944.561425034,134301.84638121145
2022-06-17 00:00:00 UTC,0.02506940617061218,10274205.126269137,93450.93582603484
2022-06-18 00:00:00 UTC,0.025265433734049044,10385336.450987747,93906.92398118957
2022-06-19 00:00:00 UTC,0.02477220264747832,10139300.884470377,67885.44994431379
2022-06-20 00:00:00 UTC,0.024606954598280138,10075846.73952391,104320.01674237473
2022-06-21 00:00:00 UTC,0.025095562677848713,10272259.718013719,67266.40251121625
2022-06-22 00:00:00 UTC,0.030462463094347775,12487163.480351215,131917.1786794977
2022-06-23 00:00:00 UTC,0.025435895658668106,10431442.959750706,118203.82808295396
2022-06-24 00:00:00 UTC,0.02613012085654595,10718276.757082758,81685.40713606705
2022-06-25 00:00:00 UTC,0.02754347034381218,11289654.786190761,81243.25371818674
2022-06-26 00:00:00 UTC,0.028035970235396494,11463726.18208524,87193.58060528348
2022-06-27 00:00:00 UTC,0.026062653394944336,10664122.57522909,85085.59816018071
2022-06-28 00:00:00 UTC,0.02373280793560861,9725426.71204732,91392.2036585584
2022-06-29 00:00:00 UTC,0.02018141353118239,8270076.66074261,87129.19032835591
2022-06-30 00:00:00 UTC,0.023394009101228998,9532537.821415696,182827.86115975268
2022-07-01 00:00:00 UTC,0.023244729218617033,9200722.579749428,146383.80943881162
2022-07-02 00:00:00 UTC,0.023888823224919427,9768802.195305333,91510.36454825402
2022-07-03 00:00:00 UTC,0.023164825100077988,9475720.356204716,75220.7383088755
2022-07-04 00:00:00 UTC,0.023513073952817695,9632386.795559485,72911.37180683014
2022-07-05 00:00:00 UTC,0.023883985777242663,9769316.878819967,82976.8124664342
2022-07-06 00:00:00 UTC,0.02229741305297296,9121509.38701018,205593.3771178804
2022-07-07 00:00:00 UTC,0.02324157677670599,9523761.561513223,79713.28729839467
2022-07-08 00:00:00 UTC,0.023740066728832346,9714645.993284006,71005.14647019627
2022-07-09 00:00:00 UTC,0.025572417467788062,10428571.99051266,74952.2816673118
2022-07-10 00:00:00 UTC,0.026297633485385948,10778773.526681103,78525.78160498718
2022-07-11 00:00:00 UTC,0.024504571758389975,10034854.32522864,75531.79466488377
2022-07-12 00:00:00 UTC,0.025684742475013345,10430900.036381315,96722.82240419886
2022-07-13 00:00:00 UTC,0.024376293649470717,9957938.64580268,154073.86734495332
2022-07-14 00:00:00 UTC,0.02421385639517591,9918060.533001348,65948.45395812044
2022-07-15 00:00:00 UTC,0.024456991300377307,10008938.519607488,81499.00313630424
2022-07-16 00:00:00 UTC,0.023776229629982375,9724786.97431544,81154.8726530433
2022-07-17 00:00:00 UTC,0.024751115694885667,10130366.256169196,77884.63478546814
2022-07-18 00:00:00 UTC,0.024823195064625693,10188667.672963176,73504.42438441227
2022-07-19 00:00:00 UTC,0.027694017762493015,11321859.901923211,105054.83303241574
2022-07-20 00:00:00 UTC,0.026897134799668068,11028146.646716025,78676.4370053468
2022-07-21 00:00:00 UTC,0.027456907916322416,11254143.959155606,84505.59559463349
2022-07-22 00:00:00 UTC,0.024338747414582605,9991383.003210334,179272.3938595157
2022-07-23 00:00:00 UTC,0.02546578116231999,10412485.342229752,123665.43457979235
2022-07-24 00:00:00 UTC,0.024713849846884853,10112508.811839592,115650.3679434925
2022-07-25 00:00:00 UTC,0.02415122862724268,9896180.428317497,120064.44673813948
2022-07-26 00:00:00 UTC,0.025334767203694025,10550474.365609536,137300.91822344443
2022-07-27 00:00:00 UTC,0.025530701714242373,10462145.630053522,97393.98041078364
2022-07-28 00:00:00 UTC,0.02462312030253407,10112259.485497314,164280.55199854219
2022-07-29 00:00:00 UTC,0.025329831645571448,10381710.788939064,139756.78062999007
2022-07-30 00:00:00 UTC,0.0254442280303528,10418186.38845038,110037.26300682127
2022-07-31 00:00:00 UTC,0.026698487311060837,10916121.822887149,157381.91872033107
2022-08-01 00:00:00 UTC,0.026599478525793103,10898507.948617501,113665.59922790936
2022-08-02 00:00:00 UTC,0.025873105436632703,10600894.492804239,81746.96547877608
2022-08-03 00:00:00 UTC,0.025608436317827037,10510148.681964118,46518.83650893659
2022-08-04 00:00:00 UTC,0.024031034068496604,9852967.54374504,109773.25137188542
2022-08-05 00:00:00 UTC,0.02386322150629007,9790845.497232357,113625.85053927627
2022-08-06 00:00:00 UTC,0.024397478113946013,9976660.68986449,153054.07967107033
2022-08-07 00:00:00 UTC,0.021923203561622685,8965002.424464721,210206.6717377097
2022-08-08 00:00:00 UTC,0.021348441609281472,8764168.331742967,174331.5972611157
2022-08-09 00:00:00 UTC,0.02182459228379302,8944304.728818307,244280.46897738584
2022-08-10 00:00:00 UTC,0.022216194610462158,9107568.359859316,241226.58680200123
2022-08-11 00:00:00 UTC,0.023008103635710597,9385515.45150137,226807.9844068211
2022-08-12 00:00:00 UTC,0.023694752455902076,9696644.205531813,237940.88723691285
2022-08-13 00:00:00 UTC,0.02623528380968729,10734914.155479964,233640.12342935114
2022-08-14 00:00:00 UTC,0.027002758189715002,11042244.600239145,264121.90886598715
2022-08-15 00:00:00 UTC,0.027207574608070217,11140121.750801945,264655.8291610975
2022-08-16 00:00:00 UTC,0.022607363780797644,9255052.716402166,297036.41428355576
2022-08-17 00:00:00 UTC,0.023044299836314543,9433540.478241945,456485.91571684333
2022-08-18 00:00:00 UTC,0.02112598226024645,8650276.829065792,240930.1403716337
2022-08-19 00:00:00 UTC,0.021604891016083247,8852135.403783731,242701.7948733752
2022-08-20 00:00:00 UTC,0.019196156169754057,7871292.152788356,378769.66838617803
2022-08-21 00:00:00 UTC,0.02034021727359644,8335490.077609909,218143.65153139274
2022-08-22 00:00:00 UTC,0.020761946901708336,8487368.801207349,195834.57715791403
2022-08-23 00:00:00 UTC,0.020285724495775984,8350048.20553671,207405.5840956487
2022-08-24 00:00:00 UTC,0.020892120665352454,8564205.909301994,163186.96200785047
2022-08-25 00:00:00 UTC,0.021314371766765823,8671074.132930702,146797.3968566702
2022-08-26 00:00:00 UTC,0.02115775382630927,8654931.58748123,280951.86912661494
2022-08-27 00:00:00 UTC,0.018980151815936513,7782423.815806349,179037.10261599688
2022-08-28 00:00:00 UTC,0.01855172881531334,7596694.035159788,166392.98460820917
2022-08-29 00:00:00 UTC,0.018346645626089713,7493451.239169856,143783.06453705722
2022-08-30 00:00:00 UTC,0.01828673574609811,7486762.97884126,153840.77360052883
2022-08-31 00:00:00 UTC,0.019430732768339495,7922788.010762084,206610.13046117473
2022-09-01 00:00:00 UTC,0.019781150944178733,8116910.079210852,146878.53146818667
2022-09-02 00:00:00 UTC,0.02725093346439556,11153562.397921389,716076.5168883965
2022-09-03 00:00:00 UTC,0.03360705640047355,13709822.96013246,1555977.5647049532
2022-09-04 00:00:00 UTC,0.03135724966324947,12850713.045464525,254584.98364158507
2022-09-05 00:00:00 UTC,0.034455801396420335,14096419.821558448,323123.2356830592
2022-09-06 00:00:00 UTC,0.046595697992173196,19118908.54052576,701173.1726138655
2022-09-07 00:00:00 UTC,0.03940709506813926,16176679.605826208,323187.29548579967
2022-09-08 00:00:00 UTC,0.03853241237498963,15768690.108994972,458597.1471962295
2022-09-09 00:00:00 UTC,0.037519793143235086,15349532.964767667,249472.2577883633
2022-09-10 00:00:00 UTC,0.03807136062208104,15621769.485536229,200694.31703511102
2022-09-11 00:00:00 UTC,0.03831271391902858,15597846.584139824,153071.100006233
2022-09-12 00:00:00 UTC,0.03577394442304867,14630703.452886587,191578.80516785965
2022-09-13 00:00:00 UTC,0.0350400442940338,14395730.612587161,165122.37959127603
2022-09-14 00:00:00 UTC,0.03152877436427569,12928693.79279971,191888.1087632505
2022-09-15 00:00:00 UTC,0.0310885315348875,12743712.545811778,145457.15319897243
2022-09-16 00:00:00 UTC,0.028362292957848593,11608994.589347584,170190.71797050594
2022-09-17 00:00:00 UTC,0.028257167089016138,11512661.219938328,145638.04015786367
2022-09-18 00:00:00 UTC,0.02800558503625283,11457027.809108308,148549.67084797734
2022-09-19 00:00:00 UTC,0.025946874117132885,10624399.774957199,174315.40340198166
2022-09-20 00:00:00 UTC,0.025910945203550844,10601347.021824429,415919.43158570654
2022-09-21 00:00:00 UTC,0.029987089699429575,12301173.784860814,278302.49891799845
2022-09-22 00:00:00 UTC,0.026494376310284454,10839062.637541806,160632.98428703783
2022-09-23 00:00:00 UTC,0.026961428727389727,11070137.154393459,112842.87495841653
2022-09-24 00:00:00 UTC,0.02692386219378815,11022171.702845603,92668.85748265535
2022-09-25 00:00:00 UTC,0.027733231815585492,11382087.26467504,80486.27185813912
2022-09-26 00:00:00 UTC,0.027865098890388868,11413275.453165282,89321.45210701422
2022-09-27 00:00:00 UTC,0.02715608813465809,11046298.591122326,126514.12013917706
2022-09-28 00:00:00 UTC,0.027909225036074643,11456083.796009414,120009.34492844362
2022-09-29 00:00:00 UTC,0.0277025821278504,11343396.523104163,98833.54508114577
2022-09-30 00:00:00 UTC,0.027157178449763383,11110183.938053403,99247.78555345863
2022-10-01 00:00:00 UTC,0.02824330931850235,11558877.01643382,98689.4537711958
2022-10-02 00:00:00 UTC,0.02781183896465331,11378935.875672705,88615.48006641756
2022-10-03 00:00:00 UTC,0.026932895108898673,11023966.100936737,104080.79031798369
2022-10-04 00:00:00 UTC,0.025602972845425533,10475798.513484126,185356.51077481933
2022-10-05 00:00:00 UTC,0.024595754717033513,10068504.381255621,222216.28483790447
2022-10-06 00:00:00 UTC,0.025994812514890546,10638450.772105904,124497.16077142517
2022-10-07 00:00:00 UTC,0.026075689540030124,10682292.23464654,95484.41075379356
2022-10-08 00:00:00 UTC,0.026043889277647697,10665886.517273389,85805.64249344927
2022-10-09 00:00:00 UTC,0.02518630183917721,10306202.091193512,156611.62013356644
2022-10-10 00:00:00 UTC,0.02461064979810925,10050388.445408814,206381.03287764342
2022-10-11 00:00:00 UTC,0.02424155528214234,9921112.699161328,216020.7318448299
2022-10-12 00:00:00 UTC,0.023533325681384675,9627203.12357874,220390.38702088714
2022-10-13 00:00:00 UTC,0.022944076265324333,9389575.103599673,207505.2410212506
2022-10-14 00:00:00 UTC,0.02273206968544039,9306745.604116093,219991.27763093187
2022-10-15 00:00:00 UTC,0.02313291809868444,9463718.567794414,202662.47397653427
2022-10-16 00:00:00 UTC,0.022723059105996514,9303463.819843927,191273.8296812866
2022-10-17 00:00:00 UTC,0.023151209903389525,9486673.776403926,202043.94577811196
2022-10-18 00:00:00 UTC,0.026582654000435243,10900401.367564209,273628.15598889836
2022-10-19 00:00:00 UTC,0.0253688619072426,10385914.558956193,192137.1032177835
2022-10-20 00:00:00 UTC,0.025670600993642392,10508995.027918903,182437.88953366727
2022-10-21 00:00:00 UTC,0.02790427410194864,11425700.46498232,234752.60479809577
2022-10-22 00:00:00 UTC,0.027036541894115296,11064504.790182197,212675.47620613713
2022-10-23 00:00:00 UTC,0.027074420597829548,11083636.952070449,200728.01742072034
2022-10-24 00:00:00 UTC,0.02951808706287895,12084451.434977839,253597.91177700736
2022-10-25 00:00:00 UTC,0.03370091624159769,13797775.646370366,378199.9456302247
2022-10-26 00:00:00 UTC,0.039765112644223014,16276586.764750632,606178.4127101216
2022-10-27 00:00:00 UTC,0.03912752032996878,16020548.857850105,316687.86296284467
2022-10-28 00:00:00 UTC,0.03436655899566432,14071852.014077904,322407.6036860479
2022-10-29 00:00:00 UTC,0.0333627206674366,13666051.790208435,273941.005717691
2022-10-30 00:00:00 UTC,0.036341645572606926,14875013.260655744,284602.81467710156
2022-10-31 00:00:00 UTC,0.035359540748625816,14428159.204202257,256628.66676659367
2022-11-01 00:00:00 UTC,0.03356656386774612,13737686.444640305,262826.10706069483
2022-11-02 00:00:00 UTC,0.031459759702872014,12875877.40184325,276725.64832950593
2022-11-03 00:00:00 UTC,0.031690627303698204,12980574.496457579,271729.21007011016
2022-11-04 00:00:00 UTC,0.03192857262962004,13084065.11337332,264457.892106973
2022-11-05 00:00:00 UTC,0.03572513101248071,14618073.136566212,287224.16038543545
2022-11-06 00:00:00 UTC,0.03832651185825077,15691099.290653436,315547.33554180287
2022-11-07 00:00:00 UTC,0.03744141270251115,15436779.89322856,241156.59817296988
2022-11-08 00:00:00 UTC,0.03929647311008939,16091598.446420217,366999.1287063601
2022-11-09 00:00:00 UTC,0.03542194280391882,14494295.403725946,429843.1877035725
2022-11-10 00:00:00 UTC,0.027472270087714502,11256495.004376568,470322.31667728536
2022-11-11 00:00:00 UTC,0.0311644996495894,12746276.066560365,333994.7569049204
2022-11-12 00:00:00 UTC,0.033626469279666546,13777337.639892424,345655.08702585433
2022-11-13 00:00:00 UTC,0.030016329049559084,12276199.128717551,310683.8672076812
2022-11-14 00:00:00 UTC,0.0280535861327684,11427741.600054339,291149.18574889255
2022-11-15 00:00:00 UTC,0.02746539587874343,11246611.204001712,311216.1197684236
2022-11-16 00:00:00 UTC,0.02731834860807922,11239539.86620847,325863.24974181113
