snapped_at,price,market_cap,total_volume
2023-07-26 00:00:00 UTC,95.16856537906844,2814802.72977131,20837.25694495487
2023-07-27 00:00:00 UTC,95.67092694482206,2832516.030509888,26247.3988200594
2023-07-28 00:00:00 UTC,95.3705466451684,2821095.2350233905,30131.524365836387
2023-07-29 00:00:00 UTC,95.66724161088838,2833654.2607080243,46595.386641816884
2023-07-30 00:00:00 UTC,96.06221662697088,2843143.5974564236,23972.900612114794
2023-07-31 00:00:00 UTC,95.50058542725348,2829937.1053806273,19995.091478093913
2023-08-01 00:00:00 UTC,94.94192423988365,2812134.8657075013,18765.418215059377
2023-08-02 00:00:00 UTC,95.89725777247423,2832355.8436835394,113849.33068564812
2023-08-03 00:00:00 UTC,94.44146317089525,2791857.29923442,38747.60283113724
2023-08-04 00:00:00 UTC,94.86428498323575,2801705.806576959,23980.399089552684
2023-08-05 00:00:00 UTC,94.6394128122792,2794139.139874461,36104.41830811527
2023-08-06 00:00:00 UTC,94.29384692514,2784998.5970973265,21291.852914365634
2023-08-07 00:00:00 UTC,94.0382489103983,2778270.4470020533,24066.913091894865
2023-08-08 00:00:00 UTC,94.2483899139349,2780560.3386072437,16524.351977698116
2023-08-09 00:00:00 UTC,95.96339431151263,2837190.634084212,22819.607193699972
2023-08-10 00:00:00 UTC,95.51232363341072,2848228.259572065,16561.550649521087
2023-08-11 00:00:00 UTC,96.44369982702993,2850160.932300835,18806.76267750969
2023-08-12 00:00:00 UTC,96.35610634418578,2846679.0564595084,20816.588103695936
2023-08-13 00:00:00 UTC,96.65373162757649,2853827.9802327533,39500.716708917615
2023-08-14 00:00:00 UTC,96.8538268055044,2851671.7338594315,14112.559830655022
2023-08-15 00:00:00 UTC,95.22059507768574,2811154.020082339,19587.47960907808
2023-08-16 00:00:00 UTC,94.10615391168581,2780075.9502087077,20263.204293843017
2023-08-17 00:00:00 UTC,93.62767116672032,2765758.3729764796,20144.211899693688
2023-08-18 00:00:00 UTC,85.75809274697923,2531031.9124119654,66452.64864782456
2023-08-19 00:00:00 UTC,84.59694712767255,2494870.9712533206,30635.42653543828
2023-08-20 00:00:00 UTC,84.71294167123594,2500223.6625259314,16229.78033108044
2023-08-21 00:00:00 UTC,85.1170027323606,2513397.950253598,20348.28774153547
2023-08-22 00:00:00 UTC,84.58886225792517,2495064.254994757,17656.025791057695
2023-08-23 00:00:00 UTC,83.51066677106895,2467931.3845271193,19059.21151603843
2023-08-24 00:00:00 UTC,85.44942720940692,2522878.9982904275,26820.424902922216
2023-08-25 00:00:00 UTC,84.50952657019091,2494202.777478992,21611.75910928477
2023-08-26 00:00:00 UTC,84.12943427717684,2495992.6846995903,19411.758662438762
2023-08-27 00:00:00 UTC,83.97255276099,2477558.9888626584,17135.25766435312
2023-08-28 00:00:00 UTC,84.91224072002973,2488490.902392277,22180.839173597087
2023-08-29 00:00:00 UTC,84.1674462505481,2486398.8704381017,18478.622606431934
2023-08-30 00:00:00 UTC,88.87477371417401,2615814.099715379,43232.77596749325
2023-08-31 00:00:00 UTC,87.48519453495977,2582497.7654604632,19125.599513595538
