snapped_at,price,market_cap,total_volume
2022-11-10 00:00:00 UTC,2.078365666596369,6775137.421737363,1055743.6000459457
2022-11-11 00:00:00 UTC,2.382184300691595,8560684.894843224,997149.012620789
2022-11-12 00:00:00 UTC,2.1957728019172262,7950349.521813747,970868.6029986527
2022-11-13 00:00:00 UTC,2.154605235342486,7719587.846232374,1005694.1158649697
2022-11-14 00:00:00 UTC,2.2594600581366553,8232396.68540407,968182.5854403994
2022-11-15 00:00:00 UTC,2.540485768929806,9134774.716742838,1060138.4683346683
2022-11-16 00:00:00 UTC,2.425586187466995,8583772.803097866,1549336.1160566306
2022-11-17 00:00:00 UTC,2.4525891650636327,8828493.041549841,1593508.3907538464
2022-11-18 00:00:00 UTC,2.706017103925902,9719461.511325972,1863953.5310019779
2022-11-19 00:00:00 UTC,2.7164766290081253,9995094.897683028,1317322.5150574262
2022-11-20 00:00:00 UTC,2.5419238238584794,9149048.927227708,1225543.4113295295
2022-11-21 00:00:00 UTC,2.5533027044735697,9204405.500863839,1054283.3548091778
2022-11-22 00:00:00 UTC,2.279184197087147,8286413.889640651,1035992.9535162268
2022-11-23 00:00:00 UTC,2.183934702205167,7875092.690709705,977420.832187031
2022-11-24 00:00:00 UTC,2.204510352952109,7949169.768365262,945417.2522075964
2022-11-25 00:00:00 UTC,2.334559109288122,8444429.108451143,1086368.8550850132
2022-11-26 00:00:00 UTC,2.2909539858116976,8222467.682322134,1047982.3029656919
2022-11-27 00:00:00 UTC,2.3856860819027967,8582838.480107209,972785.5616861763
2022-11-28 00:00:00 UTC,2.2511815813727662,8103600.896894559,971699.5993157877
2022-11-29 00:00:00 UTC,2.212840368320304,7946569.136499505,927145.3412631493
2022-11-30 00:00:00 UTC,2.217099016821507,7971306.321890317,893988.3207300426
2022-12-01 00:00:00 UTC,2.2851686296155034,8381330.654081532,426815.76342304645
2022-12-02 00:00:00 UTC,2.2999067258989125,8270928.000017372,286682.27714176156
2022-12-03 00:00:00 UTC,2.189391910768953,7857947.389615207,140245.14028036484
2022-12-04 00:00:00 UTC,2.220890792747345,8011871.331976871,107539.76416935744
2022-12-05 00:00:00 UTC,2.2622558643135746,8140839.444656003,85047.02501903215
2022-12-06 00:00:00 UTC,2.2805742527195054,8179944.317277734,46851.537440378175
2022-12-07 00:00:00 UTC,2.181284051744783,7844099.667976959,49683.60054082937
2022-12-08 00:00:00 UTC,2.2122469160908134,7941115.27913912,37225.96049594986
2022-12-09 00:00:00 UTC,2.1536159816771128,7746807.566150817,75008.55579625204
2022-12-10 00:00:00 UTC,2.1077079300847634,7574521.801671582,46869.556218690865
2022-12-11 00:00:00 UTC,2.095119958219172,7541149.784951431,42538.396572084355
2022-12-12 00:00:00 UTC,2.080475792440307,7486294.422904082,89328.22330205177
2022-12-13 00:00:00 UTC,2.025903034661533,7291863.474822727,77340.49163106989
2022-12-14 00:00:00 UTC,2.2028186891596313,7874783.060282494,334682.55737215164
2022-12-15 00:00:00 UTC,2.1303436170256305,7665107.581623844,143739.35163891065
2022-12-16 00:00:00 UTC,2.000686087002864,7202442.116660259,55804.66937670901
2022-12-17 00:00:00 UTC,3.5446232106878717,12594320.694182223,1691889.7383415573
2022-12-18 00:00:00 UTC,2.3528955254399584,8467192.903960103,1411979.6368172017
2022-12-19 00:00:00 UTC,2.206307168919461,7942432.744098678,403382.6165578316
2022-12-20 00:00:00 UTC,2.145686292730813,7722561.728988134,234098.97529332
2022-12-21 00:00:00 UTC,3.0599336289444543,11012062.871576943,2316530.7404896226
2022-12-22 00:00:00 UTC,2.819026356621371,10140674.442775948,579804.8096960243
2022-12-23 00:00:00 UTC,3.1219018099416886,11234794.192297602,969318.7861955338
2022-12-24 00:00:00 UTC,2.7363474485633765,10037064.0005711,443179.88667911396
2022-12-25 00:00:00 UTC,2.622380878230366,9402261.127011383,232088.47712314044
2022-12-26 00:00:00 UTC,2.5821314821681876,9289013.32328538,94497.94007428018
2022-12-27 00:00:00 UTC,2.5032215325995413,9038824.040400442,216823.14392337625
2022-12-28 00:00:00 UTC,2.5423008175408803,9150450.365178403,478672.5086485788
2022-12-29 00:00:00 UTC,2.516168070582831,9056144.180625966,534710.621501155
2022-12-30 00:00:00 UTC,2.3855932487216567,8852173.707498102,182119.3238751516
2022-12-31 00:00:00 UTC,2.3762075639896016,8819846.929284252,132329.42546046476
2023-01-01 00:00:00 UTC,2.2964147674098676,8518690.311963886,105774.35578908074
2023-01-02 00:00:00 UTC,2.3265433009296017,8763646.163459422,87277.86382535526
2023-01-03 00:00:00 UTC,2.3881789069780948,8920609.03283885,96460.94735570297
2023-01-04 00:00:00 UTC,2.3039749257858646,8580624.217088996,94511.39220735323
2023-01-05 00:00:00 UTC,2.4213729282059733,9103263.716248237,174520.86445574838
2023-01-06 00:00:00 UTC,2.395138847132329,8998688.798498891,113801.45424829607
2023-01-07 00:00:00 UTC,2.3183778921040683,8741958.907154743,121676.86737448738
2023-01-08 00:00:00 UTC,2.3642034422742015,8879139.337493831,93762.12851381725
2023-01-09 00:00:00 UTC,2.38271273159313,8900368.375242509,84447.76829876238
2023-01-10 00:00:00 UTC,2.3712037625203064,8896269.641650805,117115.62124917404
2023-01-11 00:00:00 UTC,2.4768940970451103,9354790.141592994,143828.2110543917
2023-01-12 00:00:00 UTC,2.4910139000146483,9207543.392133936,105933.58911715481
2023-01-13 00:00:00 UTC,2.53158735283327,9561769.065809458,356405.68626330164
2023-01-14 00:00:00 UTC,2.5579184134500554,9712373.253832292,190773.53655179543
2023-01-15 00:00:00 UTC,2.5360565639230823,9561590.016716098,189669.14290181673
2023-01-16 00:00:00 UTC,2.8127297064201824,10586636.74582167,198375.75422687846
2023-01-17 00:00:00 UTC,2.6694173124356455,10033165.46663261,310313.0502657312
2023-01-18 00:00:00 UTC,2.593167040751768,9765007.80447076,129286.61898177525
2023-01-19 00:00:00 UTC,2.5090846330273346,9462064.505156267,113771.21286130528
2023-01-20 00:00:00 UTC,2.493404638304386,9445926.992579604,61551.10309644137
2023-01-21 00:00:00 UTC,2.696004891892279,9972765.31846068,380727.9390738141
2023-01-22 00:00:00 UTC,2.5982358564765615,9808586.00263114,185589.73324637147
2023-01-23 00:00:00 UTC,2.6210966540734697,9876533.340443352,126917.36057035466
2023-01-24 00:00:00 UTC,2.608262641093405,9907002.319509737,99272.95315756346
2023-01-25 00:00:00 UTC,2.666749975384133,10059761.323530672,126584.01298849848
2023-01-26 00:00:00 UTC,2.6779395962858006,10135625.999948535,145349.02352280266
2023-01-27 00:00:00 UTC,2.7095883612325293,10274687.20367084,78191.03190908452
2023-01-28 00:00:00 UTC,2.649977929001524,9897144.062078867,214825.77019319974
2023-01-29 00:00:00 UTC,2.614696551586996,9583433.614389362,49082.00542762716
