snapped_at,price,market_cap,total_volume
2021-09-12 00:00:00 UTC,0.5179542992906705,263609777.20618853,39530273.90034867
2021-09-13 00:00:00 UTC,0.5290758563428124,271690529.30906767,26790274.49204997
2021-09-14 00:00:00 UTC,0.5244231540111479,268033623.11613953,43084413.457187794
2021-09-15 00:00:00 UTC,0.6162532702294076,312415278.3579777,57598665.95696352
2021-09-16 00:00:00 UTC,0.6328814295522683,322460014.85520744,41423362.83944671
2021-09-17 00:00:00 UTC,0.6121187258374122,312780636.5729078,35493147.671154425
2021-09-18 00:00:00 UTC,0.5688026460927486,290558322.03476644,34669081.88944397
2021-09-19 00:00:00 UTC,0.5766120229835067,294171807.0532449,38016186.50830825
2021-09-20 00:00:00 UTC,0.5501420422051937,280525702.9063801,33882786.90082891
2021-09-21 00:00:00 UTC,0.48738848446548894,247190146.30666798,37623345.967038736
2021-09-22 00:00:00 UTC,0.4516779945688898,230887803.97675425,40103241.47450815
2021-09-23 00:00:00 UTC,0.5280519867322537,268600693.3907539,48447444.96897712
2021-09-24 00:00:00 UTC,0.5534392668735195,279842798.13086295,41138840.857817166
2021-09-25 00:00:00 UTC,0.554221532708667,286914508.2087948,59937226.298064254
