snapped_at,price,market_cap,total_volume
2022-04-08 00:00:00 UTC,11.243658713583923,3111892469.0195513,480131640.7021636
2022-04-09 00:00:00 UTC,10.784827357765424,2981121259.830277,473588847.3924162
2022-04-10 00:00:00 UTC,10.958970942417803,3037027857.1877594,211035486.68833327
2022-04-11 00:00:00 UTC,12.225769197042208,3405843246.4331846,518344184.2692845
2022-04-12 00:00:00 UTC,10.904991385611714,3027316399.193208,763833511.859494
2022-04-13 00:00:00 UTC,11.636171214348515,3229037511.9817114,554406609.780884
2022-04-14 00:00:00 UTC,13.287929347210952,3717924422.165189,1101316994.2822914
2022-04-15 00:00:00 UTC,12.274877239177338,3393699526.052358,735552845.4776587
2022-04-16 00:00:00 UTC,12.211134947638373,3388416580.1089582,465222979.7361442
2022-04-17 00:00:00 UTC,11.692114931448614,3245710282.469819,380304774.8374951
2022-04-18 00:00:00 UTC,11.678311265723812,3232401004.7501416,315492657.44916594
2022-04-19 00:00:00 UTC,11.873928764920997,3383443903.221069,425319790.87524253
2022-04-20 00:00:00 UTC,13.396587358646839,3780347407.5566697,1029790532.3675408
2022-04-21 00:00:00 UTC,16.81208406777226,4775279104.999785,2910799991.303506
2022-04-22 00:00:00 UTC,14.29455563273723,4061696648.378662,1498995950.3487618
2022-04-23 00:00:00 UTC,15.291711925038191,4343822732.583293,1210706173.12258
2022-04-24 00:00:00 UTC,16.679431472473272,4754938176.848155,2328511077.180502
2022-04-25 00:00:00 UTC,16.79171183075766,4778812393.628102,1571854290.0195482
2022-04-26 00:00:00 UTC,19.397882000482838,5555756950.965296,2253555414.895164
2022-04-27 00:00:00 UTC,17.99471247145527,5095195076.128879,1919103230.615756
2022-04-28 00:00:00 UTC,19.38092511731165,5498831192.207859,1572654380.808166
2022-04-29 00:00:00 UTC,23.628971352147655,6813397144.803411,4136760789.6587024
2022-04-30 00:00:00 UTC,19.196781408954674,5431775302.871793,6599176324.388327
2022-05-01 00:00:00 UTC,20.0855749092906,5725677056.887597,5718640848.465253
2022-05-02 00:00:00 UTC,15.966551246499254,4548471638.558833,3771627383.2223043
2022-05-03 00:00:00 UTC,15.065675567641762,4302116023.743537,2492750393.2884555
2022-05-04 00:00:00 UTC,14.15478847300594,4029715202.6975746,1553388571.0571623
2022-05-05 00:00:00 UTC,15.568760830140935,4433150481.397879,2861829131.348451
2022-05-06 00:00:00 UTC,13.757914799387576,3913851993.463907,2018095490.1472542
2022-05-07 00:00:00 UTC,13.281253622447622,3781784145.7513733,1062770211.8288265
2022-05-08 00:00:00 UTC,12.395678696515995,3536792395.344512,883991485.9961607
2022-05-09 00:00:00 UTC,11.217417140129333,3168575550.749157,810210573.6006687
2022-05-10 00:00:00 UTC,8.126414105454488,2338890209.8901935,1411123689.807955
2022-05-11 00:00:00 UTC,8.96807284597365,2515934311.5644464,1796299678.711712
2022-05-12 00:00:00 UTC,5.628892521294298,1623421088.5275588,1527416169.2470915
2022-05-13 00:00:00 UTC,7.849348405057369,2341343623.259747,2493431615.091304
2022-05-14 00:00:00 UTC,8.5699546184567,2443867642.5036407,1597328244.9464219
2022-05-15 00:00:00 UTC,8.679468715543836,2444890769.280611,1027435663.4095422
2022-05-16 00:00:00 UTC,9.079528011999404,2597345218.387182,665113727.2674122
2022-05-17 00:00:00 UTC,8.066059021509373,2300944445.680937,676390146.0112911
2022-05-18 00:00:00 UTC,8.915417261389637,2603287605.8898144,843640284.7479454
2022-05-19 00:00:00 UTC,7.89399957908639,2308143073.138177,644779494.65572
2022-05-20 00:00:00 UTC,8.10643510693022,2372020997.8839283,603961287.7805746
2022-05-21 00:00:00 UTC,7.782967204719156,2279217574.6503334,511178277.0825938
2022-05-22 00:00:00 UTC,8.045032423788763,2357908233.416229,308551008.1364321
2022-05-23 00:00:00 UTC,8.042319669750693,2348814059.394373,359937794.2717753
2022-05-24 00:00:00 UTC,7.746248816869548,2261606663.198784,556846758.174447
2022-05-25 00:00:00 UTC,7.504005928173767,2187311297.6945815,597629540.4607896
2022-05-26 00:00:00 UTC,7.341055204715511,2145001185.8829036,322670862.87640655
2022-05-27 00:00:00 UTC,6.4033462918071935,1866426956.5131037,451728925.20553076
2022-05-28 00:00:00 UTC,6.07289948057631,1772166638.541301,543142564.9254453
2022-05-29 00:00:00 UTC,6.248307557446616,1830416408.8900805,280507056.7880334
2022-05-30 00:00:00 UTC,6.237994554868127,1825569693.0864105,230204358.31633058
2022-05-31 00:00:00 UTC,7.21536373835746,2102729709.3489194,556985495.374506
2022-06-01 00:00:00 UTC,6.794043950801458,1994127556.787874,397929353.74687845
2022-06-02 00:00:00 UTC,6.1148681235706785,1796702133.0095608,331393342.3532681
2022-06-03 00:00:00 UTC,6.4101456561282015,1875360468.517477,272850554.3465681
2022-06-04 00:00:00 UTC,6.130316266705417,1788494103.6897168,205934194.3029657
2022-06-05 00:00:00 UTC,6.195205124941966,1809409384.4792206,140901666.24986288
2022-06-06 00:00:00 UTC,6.1067890824741005,1786098290.1592326,131963925.25355071
2022-06-07 00:00:00 UTC,6.398064423617201,1872567750.1408246,211930898.07579717
2022-06-08 00:00:00 UTC,6.058790234798454,1779494862.0029302,209392936.22642085
2022-06-09 00:00:00 UTC,5.712967817367451,1668922495.2739248,199079608.17792183
2022-06-10 00:00:00 UTC,5.720722018096286,1672376081.0543714,142394482.02131164
2022-06-11 00:00:00 UTC,5.172394726001175,1511309084.0034683,213023246.6673699
2022-06-12 00:00:00 UTC,4.721372913589889,1376105877.1648064,291297708.755826
2022-06-13 00:00:00 UTC,3.9159110223290035,1160055259.2098918,344562305.384076
2022-06-14 00:00:00 UTC,3.4697892796362604,994435018.2069498,632929807.4037162
2022-06-15 00:00:00 UTC,3.630845377126768,1061538943.5868045,399355585.06595695
2022-06-16 00:00:00 UTC,4.206335569082737,1242121419.958526,496127265.34627235
2022-06-17 00:00:00 UTC,3.3726787055511966,983102665.1521587,364707862.9204409
2022-06-18 00:00:00 UTC,3.7584798558021175,1130401544.3601165,280271267.59476
2022-06-19 00:00:00 UTC,3.637041453742256,1088258833.752277,365006692.36205786
2022-06-20 00:00:00 UTC,4.138450820641843,1229456794.0466743,530260593.204113
2022-06-21 00:00:00 UTC,4.504739585854801,1357969067.4862232,679139839.8517237
2022-06-22 00:00:00 UTC,4.3771676083026945,1312233995.5353637,444698025.9861124
2022-06-23 00:00:00 UTC,3.9953820146139005,1204512295.7042453,305623956.5169296
2022-06-24 00:00:00 UTC,4.395289607305938,1324257940.2585058,268160943.2786623
2022-06-25 00:00:00 UTC,4.524170581152262,1361655375.5173578,270548094.1093438
2022-06-26 00:00:00 UTC,4.55836061149574,1362701892.7206426,229778025.89732352
2022-06-27 00:00:00 UTC,4.702479686504238,1415942898.8511093,536997084.2766613
2022-06-28 00:00:00 UTC,5.127185619870867,1539371847.2989037,358938920.11661834
2022-06-29 00:00:00 UTC,4.899965400426256,1471404897.8635647,566359672.0269325
2022-06-30 00:00:00 UTC,4.664606057712758,1402037161.014683,389343222.75045264
2022-07-01 00:00:00 UTC,4.568204089455107,1379135317.2610333,253059243.33309862
2022-07-02 00:00:00 UTC,4.553035046478232,1370596114.57143,250726814.92133188
2022-07-03 00:00:00 UTC,4.520947328914282,1354202233.7720532,153942699.49298537
2022-07-04 00:00:00 UTC,4.570936507611205,1369138325.7954187,143344658.98902255
2022-07-05 00:00:00 UTC,4.931436950796792,1475857378.7904508,204204572.0235364
2022-07-06 00:00:00 UTC,4.965094192391002,1495812801.1715531,309265308.96275365
2022-07-07 00:00:00 UTC,5.048953633278462,1515400022.5504365,351166326.26736885
2022-07-08 00:00:00 UTC,5.1160343975499245,1533198224.0804029,249270641.77593705
2022-07-09 00:00:00 UTC,5.019433829160053,1508613231.7640827,242731507.06451216
2022-07-10 00:00:00 UTC,5.009429214113368,1501537269.3278737,119567550.05631472
2022-07-11 00:00:00 UTC,4.79015217812159,1434751659.7088108,140720766.39399672
2022-07-12 00:00:00 UTC,4.342205569999804,1300997013.5949905,171350978.42851043
2022-07-13 00:00:00 UTC,4.210860539321894,1263904217.6495218,195862614.97550553
2022-07-14 00:00:00 UTC,4.578044744940912,1368638720.0903003,515523681.4844786
2022-07-15 00:00:00 UTC,4.683325035934381,1406901703.9969018,375552599.15561974
2022-07-16 00:00:00 UTC,4.603702318137135,1379139145.2903345,314957916.1757741
2022-07-17 00:00:00 UTC,4.764164197856907,1428243873.2602737,279938411.13019794
2022-07-18 00:00:00 UTC,5.012745505299142,1512700661.7232938,436674679.26436454
2022-07-19 00:00:00 UTC,5.973404597583177,1830787928.56745,928363045.0695007
2022-07-20 00:00:00 UTC,6.072874787073211,1860503538.1668022,737740876.4738401
2022-07-21 00:00:00 UTC,5.876568862638082,1813166663.4584167,626700339.6091715
2022-07-22 00:00:00 UTC,6.391980778953136,1963797127.0170422,513479328.1232388
2022-07-23 00:00:00 UTC,6.217788181719137,1900352104.77836,723724430.3780425
2022-07-24 00:00:00 UTC,6.682763778804541,2049609407.9757655,596177488.4336553
2022-07-25 00:00:00 UTC,6.457601471630818,1987530032.32352,407703208.76939267
2022-07-26 00:00:00 UTC,6.051600265903297,1861180545.3476381,478932006.7843397
2022-07-27 00:00:00 UTC,5.731264430062105,1758169433.672393,357790813.6532183
2022-07-28 00:00:00 UTC,6.814962745772997,2088953760.4676292,606304956.8389161
2022-07-29 00:00:00 UTC,6.910985778832111,2125904467.3779,868251492.0432076
2022-07-30 00:00:00 UTC,6.707680018906497,2070155893.626154,509950889.7680503
2022-07-31 00:00:00 UTC,6.676068958437134,2043011009.3330855,388477351.3401201
2022-08-01 00:00:00 UTC,6.723373539840348,2066666838.748153,368299446.52985287
2022-08-02 00:00:00 UTC,6.670125228404833,2038451958.6463685,551350093.1978116
2022-08-03 00:00:00 UTC,6.6845109015608415,2066911437.3757885,580240406.0667223
2022-08-04 00:00:00 UTC,7.2006882843847855,2202545599.70555,724168512.4972273
2022-08-05 00:00:00 UTC,7.4638946153535075,2284284191.7917347,574383947.3581173
2022-08-06 00:00:00 UTC,7.546444323158945,2314316577.01326,412023138.19809365
2022-08-07 00:00:00 UTC,7.274570474812227,2233318881.458363,256553136.29160455
2022-08-08 00:00:00 UTC,7.2029015335790945,2211159882.136271,225110292.91529608
2022-08-09 00:00:00 UTC,7.316004011861956,2244999055.4878664,294047599.5082032
2022-08-10 00:00:00 UTC,7.047383841010791,2157619592.278592,298322949.54985404
2022-08-11 00:00:00 UTC,7.097632043060318,2171527615.36539,546387802.2205707
2022-08-12 00:00:00 UTC,6.896881893559554,2115533603.1562166,396208653.327915
2022-08-13 00:00:00 UTC,7.036025027558279,2155475898.513992,224017070.05720833
2022-08-14 00:00:00 UTC,6.650210191502864,2035032548.8948889,247946599.68469477
2022-08-15 00:00:00 UTC,6.3679984792115905,1953560525.665503,306768189.98263323
2022-08-16 00:00:00 UTC,6.230040306927473,1917751131.8200421,329660042.0197285
2022-08-17 00:00:00 UTC,6.210921357293067,1899519508.554198,206186492.00769755
2022-08-18 00:00:00 UTC,6.102021259556681,1919585334.1982722,247850063.99893147
2022-08-19 00:00:00 UTC,5.770817328893669,1818661893.0620244,315679200.90247077
2022-08-20 00:00:00 UTC,5.135991316921303,1613530762.5731559,533024729.9001201
2022-08-21 00:00:00 UTC,5.0379929828103105,1581187025.8913982,362006093.6920825
2022-08-22 00:00:00 UTC,5.21030281589187,1639527156.6017497,335442551.58094436
2022-08-23 00:00:00 UTC,5.2080179429261815,1630620226.9436307,384460750.5314669
2022-08-24 00:00:00 UTC,5.265962493463727,1653416485.214056,273492516.17535895
2022-08-25 00:00:00 UTC,5.335258050185317,1675743306.530229,489918913.1735721
2022-08-26 00:00:00 UTC,5.364269879170415,1685474513.051859,284032899.10204697
2022-08-27 00:00:00 UTC,4.7766659152954505,1496264528.9355893,261258301.94608608
2022-08-28 00:00:00 UTC,4.768521445745954,1497852774.2036839,199428190.7619467
2022-08-29 00:00:00 UTC,4.701211405317357,1481978662.4603338,190508315.85450274
2022-08-30 00:00:00 UTC,4.985116541888439,1568767697.787593,222869955.77842638
2022-08-31 00:00:00 UTC,4.8083944160822165,1518296879.0940647,186006526.96745306
2022-09-01 00:00:00 UTC,4.751658120637549,1492315774.9714844,141824935.0422144
2022-09-02 00:00:00 UTC,4.773760343572409,1498031013.555182,133162004.07503045
2022-09-03 00:00:00 UTC,4.6920771370427445,1475189929.1026452,141045238.83570147
2022-09-04 00:00:00 UTC,4.750564108302667,1489667360.329,97027244.94277203
2022-09-05 00:00:00 UTC,4.790403810060717,1504737700.5947602,91000457.48313612
2022-09-06 00:00:00 UTC,4.750892062227929,1493308216.2044203,103275643.69360755
2022-09-07 00:00:00 UTC,4.3143806938220655,1357943080.4103856,197056108.32606456
2022-09-08 00:00:00 UTC,4.42829312743514,1396317238.6755702,133940853.2790224
2022-09-09 00:00:00 UTC,4.498043550042124,1412444129.7973943,163913844.25414288
2022-09-10 00:00:00 UTC,5.037996694675266,1582445381.4588902,357820852.23437816
2022-09-11 00:00:00 UTC,5.060327323428802,1588221867.4417691,193387383.0253969
2022-09-12 00:00:00 UTC,5.646859403095413,1773480380.1579127,558360304.3661107
2022-09-13 00:00:00 UTC,5.467794522824695,1709195300.2053373,377367338.2754532
2022-09-14 00:00:00 UTC,5.1579065466955125,1629780568.2654736,537831880.3997217
2022-09-15 00:00:00 UTC,5.106860701747478,1594352377.8431501,320113047.81529105
2022-09-16 00:00:00 UTC,4.895126385570858,1541335994.6445546,319696808.55898476
2022-09-17 00:00:00 UTC,4.6488128630920995,1459595401.1316223,196927226.2479928
2022-09-18 00:00:00 UTC,5.629211885801261,1773049873.031592,320583751.2771513
2022-09-19 00:00:00 UTC,5.079542699765603,1599374626.099613,416030391.4405032
2022-09-20 00:00:00 UTC,5.885982380508159,1856056367.7203407,692390534.0803286
2022-09-21 00:00:00 UTC,5.709294487098264,1795197287.0758712,502703299.85753083
2022-09-22 00:00:00 UTC,5.815823812883661,1823729799.0285103,662262370.188949
2022-09-23 00:00:00 UTC,5.9445634819168,1866692176.126765,412983716.27533144
2022-09-24 00:00:00 UTC,5.687022700419278,1789489705.3507142,371224441.20354587
2022-09-25 00:00:00 UTC,5.4344011549072295,1707883275.5741854,220277970.72896594
2022-09-26 00:00:00 UTC,5.7239784945254835,1790717019.3940866,249216356.24126178
2022-09-27 00:00:00 UTC,5.507146208088416,1727404833.7674482,246457393.2204363
2022-09-28 00:00:00 UTC,5.42665814049928,1709162879.8476944,357849729.67529273
2022-09-29 00:00:00 UTC,5.392128540976311,1693372322.6892796,186052376.4899044
2022-09-30 00:00:00 UTC,5.44152751000936,1708675807.7582603,158024729.6606243
2022-10-01 00:00:00 UTC,5.414479141663081,1702782917.9073858,169862897.26349697
2022-10-02 00:00:00 UTC,5.243209559345676,1648225902.110606,102937403.12605777
2022-10-03 00:00:00 UTC,5.0226735430584775,1575290100.8712826,108082718.27930956
2022-10-04 00:00:00 UTC,5.178920628866589,1630531195.0083623,139198016.0473881
2022-10-05 00:00:00 UTC,5.265138014502454,1657826837.9233096,122857779.81972377
2022-10-06 00:00:00 UTC,5.209296193427362,1637269097.418676,110442885.17258154
2022-10-07 00:00:00 UTC,5.162558543700078,1621474747.0910141,167563440.8356724
2022-10-08 00:00:00 UTC,5.1513865647884565,1619297180.2658372,91556048.33995903
2022-10-09 00:00:00 UTC,5.159152491696361,1619226682.387223,64505498.02485368
2022-10-10 00:00:00 UTC,5.269305277154347,1651809029.3873644,76570449.05247474
2022-10-11 00:00:00 UTC,5.147473049996066,1614905982.483048,127711167.29150812
2022-10-12 00:00:00 UTC,4.696170658631789,1470129363.9069896,330630585.63795626
2022-10-13 00:00:00 UTC,4.717310223591598,1482696587.9406745,166058286.67190906
2022-10-14 00:00:00 UTC,4.54571005832587,1426585932.540394,301263841.22871137
2022-10-15 00:00:00 UTC,4.5216663518837015,1418645520.1854396,156015116.41429284
2022-10-16 00:00:00 UTC,4.443295344411798,1397333569.642461,85444883.71446541
2022-10-17 00:00:00 UTC,4.513977457886608,1418427269.3938713,92593679.76864813
2022-10-18 00:00:00 UTC,4.562283989963985,1435663401.3825736,85100459.25321564
2022-10-19 00:00:00 UTC,4.418782852181452,1387648230.4348466,124599875.46943542
2022-10-20 00:00:00 UTC,4.256381205079867,1342130633.2730916,110880910.49197996
2022-10-21 00:00:00 UTC,4.200497519448087,1319842128.2823265,108843744.82957862
2022-10-22 00:00:00 UTC,4.458542737472243,1401388894.1699135,266382762.88075143
2022-10-23 00:00:00 UTC,4.472022573690206,1406144058.2259092,135982934.8428793
2022-10-24 00:00:00 UTC,4.634051932258697,1457036203.6147137,126439849.59404905
2022-10-25 00:00:00 UTC,4.505326618488761,1414316312.9659717,123346864.10790569
2022-10-26 00:00:00 UTC,4.743947548370331,1494586262.9753563,226177400.21637312
2022-10-27 00:00:00 UTC,4.696177934896688,1474281516.073862,179646193.04254058
2022-10-28 00:00:00 UTC,4.613266002426126,1452392676.8907108,239723954.07374132
2022-10-29 00:00:00 UTC,4.972265067584305,1560169972.920092,246565866.55564985
2022-10-30 00:00:00 UTC,4.914558329396288,1542317235.2304642,250668845.427416
2022-10-31 00:00:00 UTC,4.78498844574619,1501201752.1252756,253177045.3143351
2022-11-01 00:00:00 UTC,4.7348042750849455,1485152182.0270827,240315825.09897742
2022-11-02 00:00:00 UTC,4.507271684682642,1416041738.2097178,183497363.0907253
2022-11-03 00:00:00 UTC,4.227976845210456,1326445539.8695345,276914360.94880396
2022-11-04 00:00:00 UTC,4.3548397879939325,1365208707.3165014,240821088.70921966
2022-11-05 00:00:00 UTC,4.7039096334422545,1476234163.6348274,302978988.82425785
2022-11-06 00:00:00 UTC,5.103083828164727,1609339701.8094897,478883104.96031034
2022-11-07 00:00:00 UTC,4.7438086526324,1495641032.2499216,322975975.3894906
2022-11-08 00:00:00 UTC,4.603204562819616,1446309780.325309,310692358.05671066
2022-11-09 00:00:00 UTC,3.893698830484113,1226638208.731266,544314127.3861393
2022-11-10 00:00:00 UTC,2.8453108239116096,908013784.77143,470071232.02046835
2022-11-11 00:00:00 UTC,3.524300468428882,1107283165.028719,391585108.83042127
