snapped_at,price,market_cap,total_volume
2021-12-15 00:00:00 UTC,2.4596343688366185,6320321.538579871,30153.283071995404
2021-12-16 00:00:00 UTC,2.2519278561699183,6012551.687608491,314739.7913484968
2021-12-17 00:00:00 UTC,2.067275982306761,5626058.105150321,297118.93389980076
2021-12-18 00:00:00 UTC,2.3270481785951302,6293478.094977993,119811.03157832888
2021-12-19 00:00:00 UTC,2.295807491239235,6231202.521346291,177845.9577018974
2021-12-20 00:00:00 UTC,2.044232359091835,5699482.03172071,189622.86922124084
2021-12-21 00:00:00 UTC,2.012415784819366,5612892.964813827,68717.3196883739
2021-12-22 00:00:00 UTC,1.9941527768752516,5564692.448186498,74510.55132978821
2021-12-23 00:00:00 UTC,1.9040077541923017,5498823.089140951,153088.8830928655
2021-12-24 00:00:00 UTC,1.9301772345067731,5593201.807815053,112578.08639849727
2021-12-25 00:00:00 UTC,1.9450378534675263,5644051.070588784,25484.99767320938
2021-12-26 00:00:00 UTC,1.926510425577699,5792873.107034568,235316.84779785742
2021-12-27 00:00:00 UTC,1.9784083622975557,6171212.178629979,297898.28945844277
2021-12-28 00:00:00 UTC,1.8863719474520833,6030175.401541715,346531.99444795033
2021-12-29 00:00:00 UTC,1.9261799810322622,6199788.558265696,246306.9449182791
2021-12-30 00:00:00 UTC,1.8755968510892778,6204180.4703750275,214980.34706277444
2021-12-31 00:00:00 UTC,2.0989161364682922,6933279.413534605,146193.86141057542
2022-01-01 00:00:00 UTC,1.8637572465765169,6254890.035041833,252857.74936346183
2022-01-02 00:00:00 UTC,1.86744401039922,6262601.747463729,81958.04983504918
2022-01-03 00:00:00 UTC,1.902841684362927,6408948.619630101,35651.739968566384
2022-01-04 00:00:00 UTC,2.202247415022434,7412981.245974111,135824.52576886612
2022-01-05 00:00:00 UTC,2.3929047176857288,8128767.140895903,74815.16331724476
2022-01-06 00:00:00 UTC,1.9034822371038533,6679553.186313358,530737.3981270822
2022-01-07 00:00:00 UTC,1.96117808175692,8161218.811219109,403761.30244348274
2022-01-08 00:00:00 UTC,2.5348556549890415,10665250.94816434,1432029.0554239908
2022-01-09 00:00:00 UTC,2.7826707619144764,11976499.53097763,430236.3669863697
2022-01-10 00:00:00 UTC,2.9992024637157018,12859565.990923803,64468.66683652914
2022-01-11 00:00:00 UTC,2.940193954699408,12580782.83610753,416005.4427647153
2022-01-12 00:00:00 UTC,2.8591254013571317,14314626.416850008,123467.10627354767
2022-01-13 00:00:00 UTC,2.552654809820902,14310233.905475812,531189.0704630207
2022-01-14 00:00:00 UTC,2.3764097828180235,13322440.338466313,207733.54160054013
2022-01-15 00:00:00 UTC,2.4093578652114274,13606531.437635815,71155.71232388566
2022-01-16 00:00:00 UTC,2.3613316409654357,13902983.865984702,138231.3208644512
2022-01-17 00:00:00 UTC,2.221835652198648,12805546.709577816,272885.2825956389
2022-01-18 00:00:00 UTC,1.9532146581067797,11243399.116284702,116229.6189324302
2022-01-19 00:00:00 UTC,2.012819821671738,11553185.082183372,68476.42493431176
2022-01-20 00:00:00 UTC,2.1317285784081577,12453919.344027689,192125.42038623773
2022-01-21 00:00:00 UTC,1.9188778771643829,11142005.395178769,127408.17557415368
2022-01-22 00:00:00 UTC,1.4379191952063712,8206376.624060976,592571.5164179578
2022-01-23 00:00:00 UTC,1.361654741254187,7992252.3842045935,164093.10439699938
2022-01-24 00:00:00 UTC,1.5922823267115134,9356276.282511534,236135.8866197624
2022-01-25 00:00:00 UTC,1.4400366722930977,8627208.357633794,285953.70780438953
2022-01-26 00:00:00 UTC,1.5735780777576522,9557818.439799314,487204.5943984738
2022-01-27 00:00:00 UTC,1.5392202654645282,9377517.980700202,187931.42428797478
2022-01-28 00:00:00 UTC,1.333281142267701,8075264.233100936,10021.021179414653
2022-01-29 00:00:00 UTC,1.4598004210389022,9143648.399697747,51015.930188930986
2022-01-30 00:00:00 UTC,1.5062151030536992,9438471.624486698,27994.397685166092
2022-01-31 00:00:00 UTC,1.3690416186711223,8715818.772799075,300170.95198142785
2022-02-01 00:00:00 UTC,1.439688569022059,9123866.20320756,46619.5649151567
2022-02-02 00:00:00 UTC,1.5410227795631797,9855046.45863681,291677.9105282809
2022-02-03 00:00:00 UTC,1.337374898071164,8658600.382796427,266565.31381252885
2022-02-04 00:00:00 UTC,1.2400939267605233,7995535.476063076,180132.9511310889
2022-02-05 00:00:00 UTC,1.300945271262521,8410302.080730155,48275.69855589734
2022-02-06 00:00:00 UTC,1.6328257741851635,10611417.253243681,421709.30413784354
2022-02-07 00:00:00 UTC,1.5484774983173841,10181025.075093988,328611.92176605284
2022-02-08 00:00:00 UTC,1.5391985646309156,10108833.333269421,151472.94587179887
2022-02-09 00:00:00 UTC,1.4641156639557515,9749373.82465178,95897.94884259198
2022-02-10 00:00:00 UTC,1.4322026956637077,10430626.205978211,240684.992011787
2022-02-11 00:00:00 UTC,1.28094237728193,9312466.11048761,71058.98368990552
2022-02-12 00:00:00 UTC,1.1862785990952904,8641796.72063662,77588.26997882687
2022-02-13 00:00:00 UTC,1.1125754091817655,8140884.588411133,52781.06992371703
2022-02-14 00:00:00 UTC,1.0525364008005857,7836710.652257395,264064.81107861944
2022-02-15 00:00:00 UTC,1.123971321592058,8379806.743281298,104136.66361197497
2022-02-16 00:00:00 UTC,1.1967921129529173,8965866.278862841,41591.33209025601
2022-02-17 00:00:00 UTC,1.31105793571763,10088667.651497696,560118.7706819088
2022-02-18 00:00:00 UTC,1.0451077694824282,8066811.367653206,242350.6232962132
2022-02-19 00:00:00 UTC,1.0287972180374705,8028552.240711677,123159.778422768
2022-02-20 00:00:00 UTC,1.0410213137416688,8099687.3321877895,13399.023732330772
2022-02-21 00:00:00 UTC,0.8855034400447053,6928082.601721036,73302.9906846663
2022-02-22 00:00:00 UTC,0.9105484942295207,7157277.217972441,48637.10592985145
2022-02-23 00:00:00 UTC,0.9566529653341069,7523819.93867765,62938.82127092898
2022-02-24 00:00:00 UTC,0.9942254810024602,7968086.613854827,12780.430521623086
2022-02-25 00:00:00 UTC,0.9399805240238781,7425800.235195779,46231.76359657137
2022-02-26 00:00:00 UTC,0.9647493601258977,7905020.57964228,47597.01787713918
2022-02-27 00:00:00 UTC,0.826053932781843,6767924.244577996,167239.8778962158
2022-02-28 00:00:00 UTC,0.772134810285355,6351568.069248939,22979.96109969106
2022-03-01 00:00:00 UTC,1.0055666303024484,8270737.979049516,117727.14041506633
2022-03-02 00:00:00 UTC,1.0494199178078734,8675076.250074398,107544.61279762366
2022-03-03 00:00:00 UTC,0.9300948294963809,7895302.549934015,167287.41713982332
2022-03-04 00:00:00 UTC,0.9474766023204143,8049862.5240554605,100302.42671543037
2022-03-05 00:00:00 UTC,0.7795966011195109,6654670.506096917,141201.98826324276
2022-03-06 00:00:00 UTC,0.818761700276326,6976731.558783378,22637.8532108263
2022-03-07 00:00:00 UTC,0.6662651199669694,5686520.962669754,216381.80851512082
2022-03-08 00:00:00 UTC,0.7297909703097337,5452539.432890161,396197.1026462112
2022-03-09 00:00:00 UTC,0.7578543873751415,6488026.512640814,82433.44531559212
2022-03-10 00:00:00 UTC,0.7814190765812008,6881949.964204493,183064.99853955238
2022-03-11 00:00:00 UTC,0.7589610858141886,6696868.038938253,12387.55404895808
2022-03-12 00:00:00 UTC,0.6662919844727623,5953790.4504906945,139380.4480704163
2022-03-13 00:00:00 UTC,0.6675953154460071,5967235.366094007,36807.21900040096
2022-03-14 00:00:00 UTC,0.6460418245337358,5774172.299487984,17864.474682513686
2022-03-15 00:00:00 UTC,0.6578541232464693,5885526.6649118345,34197.14318016235
2022-03-16 00:00:00 UTC,0.712343636577938,6377724.6155232275,93905.81474813735
2022-03-17 00:00:00 UTC,0.7727385485758226,6926408.615955308,38936.504985412124
2022-03-18 00:00:00 UTC,0.7866953879302441,7066646.228823107,15259.440700309473
2022-03-19 00:00:00 UTC,0.7451908716928184,6924452.534492322,150944.81848041367
2022-03-20 00:00:00 UTC,0.7256255032629358,6746546.004727673,49890.525176459756
2022-03-21 00:00:00 UTC,0.7079727524164067,6575183.543751621,24610.210703337485
2022-03-22 00:00:00 UTC,0.8719280971308101,8308723.153753066,265754.73564423446
2022-03-23 00:00:00 UTC,0.8960089813620985,9259526.736073723,121915.04658315421
2022-03-24 00:00:00 UTC,0.7855023767762216,8752651.6440595,201462.19771017
2022-03-25 00:00:00 UTC,0.9227356693061101,10548360.71743314,252313.0135290347
2022-03-26 00:00:00 UTC,0.9750223100312256,11383341.161069503,446890.37465174665
2022-03-27 00:00:00 UTC,0.92766339847502,10864525.0659486,218759.35503566873
2022-03-28 00:00:00 UTC,0.8965570645051719,10494849.534124369,185689.85456073302
2022-03-29 00:00:00 UTC,0.9132549064729716,10725695.546696628,101018.14590615545
2022-03-30 00:00:00 UTC,1.0396657197916537,12170685.686870072,114956.43174426188
2022-03-31 00:00:00 UTC,0.9838507298285537,11606063.43095312,385058.6129282863
2022-04-01 00:00:00 UTC,1.132070490207776,13385051.30720776,352427.3784466971
2022-04-02 00:00:00 UTC,1.2138612472977743,19261694.465878557,121712.96363983068
2022-04-03 00:00:00 UTC,1.5789630330916575,25735558.679038126,781083.3070393614
2022-04-04 00:00:00 UTC,1.70713098414631,27408103.95627799,446866.66595687583
2022-04-05 00:00:00 UTC,1.5347379433782,24737244.915902752,975057.5721568147
2022-04-06 00:00:00 UTC,1.26594920305976,15294306.925618963,433084.30894676456
2022-04-07 00:00:00 UTC,1.1871531881526332,14634395.121999528,205279.61598279004
2022-04-08 00:00:00 UTC,1.0214969296433272,12579665.683031287,404715.0414555825
2022-04-09 00:00:00 UTC,1.0539061118978965,12994661.000523813,155257.0939487338
2022-04-10 00:00:00 UTC,1.0755370879059856,13299006.623472748,31259.56899229244
2022-04-11 00:00:00 UTC,1.1269329060964248,14008677.299750522,113667.72908471627
2022-04-12 00:00:00 UTC,0.9508817153330922,11946913.871172002,106599.80363287817
2022-04-13 00:00:00 UTC,0.898189846261541,11317433.068809893,153559.45384024043
2022-04-14 00:00:00 UTC,0.9107207039334875,11530049.615235643,110626.57432762586
2022-04-15 00:00:00 UTC,1.1100618820811194,14083086.978986427,363252.4492374081
2022-04-16 00:00:00 UTC,0.9636227269320903,12666888.296872701,161005.7612135617
2022-04-17 00:00:00 UTC,0.9556576566296919,12583670.511356883,30080.55522878423
2022-04-18 00:00:00 UTC,0.9474473545319949,12475362.610862695,286382.87803994917
2022-04-19 00:00:00 UTC,0.9401821184765972,12405753.551254112,39289.56712660625
2022-04-20 00:00:00 UTC,0.9630709469693283,12815111.673434047,44403.90322582394
2022-04-21 00:00:00 UTC,0.8160075895870649,14903125.606451495,315310.8667249061
2022-04-22 00:00:00 UTC,0.7441360524854453,13593930.795912202,237105.2957241526
2022-04-23 00:00:00 UTC,0.7985793103889633,10761841.379859703,126764.78530025917
2022-04-24 00:00:00 UTC,0.7937391264162424,10712938.558361724,64925.899771886245
2022-04-25 00:00:00 UTC,0.8426181580638437,11390667.176487317,94854.79268198747
2022-04-26 00:00:00 UTC,0.9393647818719612,12591206.584343126,265070.8893993805
2022-04-27 00:00:00 UTC,0.8354767516873467,11355552.152870031,203058.0834385442
2022-04-28 00:00:00 UTC,0.8244282050261386,11159053.393958438,179817.94937696878
2022-04-29 00:00:00 UTC,0.8630805530995151,11722247.309734102,387503.4394039544
2022-04-30 00:00:00 UTC,0.7816527419527877,10628943.00381929,49408.31333520802
2022-05-01 00:00:00 UTC,0.7352760135036757,9904664.267148554,47422.43567322784
2022-05-02 00:00:00 UTC,0.7791887050900878,10553292.724264482,41317.91726384238
2022-05-03 00:00:00 UTC,0.7602233699202002,10379884.889635151,56656.78747868436
2022-05-04 00:00:00 UTC,0.7677436203756858,10492970.041413484,141110.3225347798
2022-05-05 00:00:00 UTC,0.7932448887680607,10131157.291547896,36546.040938363934
2022-05-06 00:00:00 UTC,0.760430020431458,10447460.039488079,45725.45946272248
2022-05-07 00:00:00 UTC,0.7170473717942798,10246275.895155217,86240.77998877605
2022-05-08 00:00:00 UTC,0.7179498260259848,10302797.023686515,76447.31511841646
2022-05-09 00:00:00 UTC,0.680174405056054,9790306.633064201,39974.91186505175
2022-05-10 00:00:00 UTC,0.5609521293873138,8237495.047064622,155213.05951879846
2022-05-11 00:00:00 UTC,0.6353976217666691,9312450.356329685,187171.54811383542
2022-05-12 00:00:00 UTC,0.48584640979902216,7471839.780717964,53738.00747440379
2022-05-13 00:00:00 UTC,0.5399560644728938,8015541.637025233,189710.1801629071
2022-05-14 00:00:00 UTC,0.5920597876296195,8799282.39757822,76893.38707389472
2022-05-15 00:00:00 UTC,0.5736222955632809,8527980.9781713,25079.46813020931
2022-05-16 00:00:00 UTC,0.573474819453218,8541600.889149724,11613.85179101951
2022-05-17 00:00:00 UTC,0.5595725130065297,8349678.821100827,30461.734464466084
2022-05-18 00:00:00 UTC,0.5563200091804386,8325824.157798194,19644.711982772922
2022-05-19 00:00:00 UTC,0.5558445179489734,8349059.472674262,195834.48412745047
2022-05-20 00:00:00 UTC,0.6100024839060867,9162326.664311897,71050.12177912843
2022-05-21 00:00:00 UTC,0.6018403957268119,9064373.714033652,59647.51172579225
2022-05-22 00:00:00 UTC,0.5274424603492498,7966041.729731417,10719.566279340626
2022-05-23 00:00:00 UTC,0.5690248750918907,8599947.496376319,98252.21748897375
2022-05-24 00:00:00 UTC,0.5481152272498556,8284057.785948198,55077.920142460986
2022-05-25 00:00:00 UTC,0.4992945527787886,7574103.176118418,6661.882999355526
2022-05-26 00:00:00 UTC,0.49214543566633784,7508404.05599848,5690.316915955673
2022-05-27 00:00:00 UTC,0.4674242821964374,7108716.7377162175,5555.907769914021
2022-05-28 00:00:00 UTC,0.4714207871113849,7202465.48577215,85926.3000759055
2022-05-29 00:00:00 UTC,0.46416900674225675,7073673.961568617,7650.721896782415
2022-05-30 00:00:00 UTC,0.47237760437331633,7246480.760241773,12327.006178227171
2022-05-31 00:00:00 UTC,0.5220089103831244,7990415.402615432,151317.89128016663
2022-06-01 00:00:00 UTC,0.5049275006285285,7750355.285202579,183055.8585086305
2022-06-02 00:00:00 UTC,0.5169883116480134,7972177.468697964,66872.83234469003
2022-06-03 00:00:00 UTC,0.5209102372385676,8060961.74986715,60465.419676727506
2022-06-04 00:00:00 UTC,0.4968260240198197,7686405.886878283,55933.18048883581
2022-06-05 00:00:00 UTC,0.48179915470765666,7461269.75239093,11070.951785104993
2022-06-06 00:00:00 UTC,0.4512412760708086,7036956.219593118,5003.415830867397
2022-06-07 00:00:00 UTC,0.5035550478397962,7870468.49616968,33267.16264271223
2022-06-08 00:00:00 UTC,0.48249188519017755,7544502.714192257,20039.905728076195
2022-06-09 00:00:00 UTC,0.46565453614385016,7303858.64952057,34461.55254982331
2022-06-10 00:00:00 UTC,0.45575372783377677,7155078.8084153375,28993.01512940864
2022-06-11 00:00:00 UTC,0.4518527028386108,7080322.186262614,46166.763278953695
2022-06-12 00:00:00 UTC,0.4167633326434792,6543956.167877072,24078.593742044035
2022-06-13 00:00:00 UTC,0.364628620449293,5929147.171664569,65258.47134269506
2022-06-14 00:00:00 UTC,0.2821736523369359,4626987.391608728,53956.26618881263
2022-06-15 00:00:00 UTC,0.2879460404875298,4780444.437082436,41193.02878257927
2022-06-16 00:00:00 UTC,0.2898117747552117,4826905.260964494,15125.545468314396
2022-06-17 00:00:00 UTC,0.2696959800249331,4536030.920061743,5752.8463928273695
2022-06-18 00:00:00 UTC,0.2622259981701261,4393032.661252297,10773.087468574078
2022-06-19 00:00:00 UTC,0.23858237046796835,3988632.0870764786,22679.813956307382
2022-06-20 00:00:00 UTC,0.2704478103719905,4529986.717777803,33300.57929005696
2022-06-21 00:00:00 UTC,0.26407659726178534,4439441.994125182,71561.85633023296
2022-06-22 00:00:00 UTC,0.2666039837963111,4479239.8181842575,14661.649239934664
2022-06-23 00:00:00 UTC,0.2537530824427404,4298763.257802022,9310.98878106025
2022-06-24 00:00:00 UTC,0.2804969530545797,4754320.655330401,24208.937731649243
2022-06-25 00:00:00 UTC,0.31068193517240156,5289336.115298185,13362.033079142524
2022-06-26 00:00:00 UTC,0.2948297966907038,4994727.556737273,7467.3581867848225
2022-06-27 00:00:00 UTC,0.2937391208268107,4987101.201696726,35113.75286700886
2022-06-28 00:00:00 UTC,0.2859521506357875,4882930.207640007,30617.473620926627
2022-06-29 00:00:00 UTC,0.2840920025243283,4835195.046451163,5810.064215301157
2022-06-30 00:00:00 UTC,0.26659458866537894,4558909.936443889,5966.742368417203
2022-07-01 00:00:00 UTC,0.2612957377694687,4452982.176800361,18426.878425093615
2022-07-02 00:00:00 UTC,0.26511454846361115,4563464.546597125,7389.805335794475
2022-07-03 00:00:00 UTC,0.2759183587750694,4738370.580825001,12383.114920145501
