snapped_at,price,market_cap,total_volume
2021-10-01 00:00:00 UTC,2.6691629855583927,204322714.91715068,30160484.354787406
2021-10-02 00:00:00 UTC,3.1328696979250465,239882740.5817125,39173105.45801834
2021-10-03 00:00:00 UTC,3.3151595006432224,253135699.26182726,48238265.778890386
2021-10-04 00:00:00 UTC,3.1403163245919727,240591352.25863698,28472557.65649884
2021-10-05 00:00:00 UTC,2.967284457975901,227273812.5932444,35773695.96303565
2021-10-06 00:00:00 UTC,4.720407565031361,362410811.0288495,696225535.5745944
2021-10-07 00:00:00 UTC,4.366420272598992,334542430.1539416,320611935.8897788
2021-10-08 00:00:00 UTC,3.8209452531395307,293231652.5779636,145639348.59443823
2021-10-09 00:00:00 UTC,3.634537342168568,278089288.9200813,92749383.38381326
2021-10-10 00:00:00 UTC,3.71760190163514,286494285.6571809,119464327.64315072
2021-10-11 00:00:00 UTC,3.4609664121568984,266312053.44466236,54257395.70250212
2021-10-12 00:00:00 UTC,3.7901115006541897,289523607.3660893,114932231.00763392
2021-10-13 00:00:00 UTC,3.55011866886394,272857720.0765487,52552982.455712475
2021-10-14 00:00:00 UTC,3.4610987485417537,265641129.240082,69170578.0509823
2021-10-15 00:00:00 UTC,3.6460546604367905,279942240.4923943,73714889.75829075
2021-10-16 00:00:00 UTC,3.5782930768943206,274718319.67794436,53627288.95566561
2021-10-17 00:00:00 UTC,3.7039525154258093,284407168.67926365,45571296.134625115
2021-10-18 00:00:00 UTC,3.8310790449147554,293091852.9520348,85740972.2589263
2021-10-19 00:00:00 UTC,3.636210470508023,279398005.6451139,39558013.40160649
2021-10-20 00:00:00 UTC,3.6354831669593404,279607159.33680063,24840581.74520348
2021-10-21 00:00:00 UTC,3.5954502750101778,278118393.9187002,31566319.466329213
2021-10-22 00:00:00 UTC,3.367060398557183,258872326.46173048,39224276.56395026
2021-10-23 00:00:00 UTC,3.28029619015632,252127903.04288197,29705782.118382555
2021-10-24 00:00:00 UTC,3.136673962940045,241183607.87408,24008982.521588404
2021-10-25 00:00:00 UTC,3.004131820375379,230877855.51445705,32528100.259354446
2021-10-26 00:00:00 UTC,3.0813233493309244,237130448.70674533,35398958.315358065
2021-10-27 00:00:00 UTC,3.1297086879620997,241923030.6188675,30840928.21470846
2021-10-28 00:00:00 UTC,2.5958210588904413,199514809.18214035,62102401.23183485
2021-10-29 00:00:00 UTC,2.6714420428900585,205103283.64329654,52397367.52695343
2021-10-30 00:00:00 UTC,3.34661901927992,257686733.35869077,148497081.31957385
2021-10-31 00:00:00 UTC,3.3166617099853752,255996140.3190801,83351122.49221234
2021-11-01 00:00:00 UTC,3.0753702405176284,236332976.80247462,57613160.75191721
2021-11-02 00:00:00 UTC,2.976343244366223,229249807.52294734,39035162.13272512
2021-11-03 00:00:00 UTC,3.014296489467578,230542992.23531556,48008107.711934164
2021-11-04 00:00:00 UTC,2.9501668436570174,226731799.25297663,50192740.72626083
