snapped_at,price,market_cap,total_volume
2023-01-25 00:00:00 UTC,0.3287796992129624,3582715.7870428753,324524.14392571733
2023-01-26 00:00:00 UTC,0.36263171931136284,3907774.201606206,227182.27471614635
2023-01-27 00:00:00 UTC,0.41185391016859524,4481622.774345489,482776.09329284803
2023-01-28 00:00:00 UTC,0.38055630156215553,4120697.1995632243,679854.9667743149
2023-01-29 00:00:00 UTC,0.4009821502357772,4368153.36309713,428664.0382206782
2023-01-30 00:00:00 UTC,0.429840885954979,4631668.320164988,590343.9645552564
2023-01-31 00:00:00 UTC,0.36519119034881087,3948315.2376080523,523133.2152284233
2023-02-01 00:00:00 UTC,0.4479676801171211,4848229.444110782,619159.3785271911
2023-02-02 00:00:00 UTC,0.49779029344052594,5394735.047247414,432508.43583006086
2023-02-03 00:00:00 UTC,0.48694101114811883,5264266.14306533,478575.1139626403
2023-02-04 00:00:00 UTC,0.5762955643481096,6247993.765689473,1182270.8571070195
2023-02-05 00:00:00 UTC,0.5677344551939104,6599916.537776666,1937041.379646375
2023-02-06 00:00:00 UTC,0.6113515932511665,6589626.697914431,1489633.3997032072
2023-02-07 00:00:00 UTC,0.6229633136388111,6751501.2003953075,747256.578705376
2023-02-08 00:00:00 UTC,0.7690877839593091,8087094.39568418,1792342.8083347485
2023-02-09 00:00:00 UTC,0.6343051014944432,6887244.0218800595,1384378.027925169
2023-02-10 00:00:00 UTC,0.5149896989744476,5573323.750552056,1868675.5884302324
2023-02-11 00:00:00 UTC,0.5080760388236838,5505159.850558089,1016959.9466588993
2023-02-12 00:00:00 UTC,0.5263828961870575,5696705.216674746,464991.29429369007
2023-02-13 00:00:00 UTC,0.5409741370723602,5856181.575540384,581611.3977649488
2023-02-14 00:00:00 UTC,0.5012183393334935,5429065.678753207,538735.5623890694
2023-02-15 00:00:00 UTC,0.5416505515171965,5866027.2498046225,477553.4288533975
2023-02-16 00:00:00 UTC,0.7078159816317222,7658158.328480544,741935.7925806855
2023-02-17 00:00:00 UTC,0.6597838802734428,7151184.56016351,666828.794970361
2023-02-18 00:00:00 UTC,0.7014394499051261,7552300.256871977,511526.37987125415
2023-02-19 00:00:00 UTC,0.6454893612557393,6985344.32551736,252670.25315135656
2023-02-20 00:00:00 UTC,0.6824197841046843,7422342.401576538,277249.24432826234
2023-02-21 00:00:00 UTC,0.6619950680570782,7118290.363952174,348539.4556921462
2023-02-22 00:00:00 UTC,0.6425813681350138,6958795.602733363,543732.1499858772
2023-02-23 00:00:00 UTC,0.618741111989748,6721897.779087348,487360.6135180333
2023-02-24 00:00:00 UTC,0.6284980276897839,6830058.527788669,378717.6051861641
2023-02-25 00:00:00 UTC,0.5667426937330479,6138746.449833081,261722.2979149737
2023-02-26 00:00:00 UTC,0.5276609483164716,5715769.664110179,103559.71459660301
2023-02-27 00:00:00 UTC,0.6125514837045237,6453734.742960711,117058.07425410318
2023-02-28 00:00:00 UTC,0.5722155397577712,6214352.2066695215,243523.07746713416
2023-03-01 00:00:00 UTC,0.572673487037056,6200005.563867387,303991.2420971256
2023-03-02 00:00:00 UTC,0.5930755055649254,6423708.900504432,317004.8310284215
2023-03-03 00:00:00 UTC,0.5581348722168804,6040937.062893152,157254.57509371312
2023-03-04 00:00:00 UTC,0.5145686000463464,5567541.743938051,226905.90489245203
2023-03-05 00:00:00 UTC,0.48668509489462936,5234524.638961289,402104.4694121401
2023-03-06 00:00:00 UTC,0.4830351699338339,5207851.9827945195,497865.65682478267
2023-03-07 00:00:00 UTC,0.47881299417120976,5191005.967233774,442537.1585336179
2023-03-08 00:00:00 UTC,0.42576303580967856,4637349.837858199,513575.04613914003
2023-03-09 00:00:00 UTC,0.41523962508820317,4420302.512157905,478448.4864304987
2023-03-10 00:00:00 UTC,0.35072832046258623,3797576.1764061316,408314.2577960955
2023-03-11 00:00:00 UTC,0.35637812079356723,3869276.721717611,438144.91180266184
2023-03-12 00:00:00 UTC,0.3620284248064282,3912412.5173026696,521025.734100548
2023-03-13 00:00:00 UTC,0.3940492294692036,4395066.060734877,389428.85419208754
2023-03-14 00:00:00 UTC,0.5062807597352306,5480328.145380561,697597.0044379454
2023-03-15 00:00:00 UTC,0.49537389448779134,5382527.318053021,662343.4122618733
2023-03-16 00:00:00 UTC,0.5636909982366941,6112797.749175255,618663.8455536515
2023-03-17 00:00:00 UTC,0.6264049603447198,6745872.520826757,956878.9106343432
2023-03-18 00:00:00 UTC,0.6848468767787208,7347304.387840502,764455.5187662755
2023-03-19 00:00:00 UTC,0.6886637412397643,7454276.887440927,704994.2286126934
2023-03-20 00:00:00 UTC,0.8360417983528635,9198712.32790738,1317691.932130369
2023-03-21 00:00:00 UTC,1.0210682024761109,11318446.101169633,1390284.6577195153
2023-03-22 00:00:00 UTC,1.3131220544068627,14143078.697245587,2029820.2637947798
2023-03-23 00:00:00 UTC,1.058534972682505,11412758.376599243,1776526.7325493651
2023-03-24 00:00:00 UTC,1.1219962244291644,12154982.708307765,1631588.2383500296
2023-03-25 00:00:00 UTC,1.010236546851418,11098243.647322442,1900969.225020218
2023-03-26 00:00:00 UTC,0.9181593004937885,9953663.619806854,1106527.175279883
2023-03-27 00:00:00 UTC,1.0016970691118794,10894451.356682383,981916.9831336879
2023-03-28 00:00:00 UTC,0.9177217313179324,9950715.08579707,1151749.2442433832
2023-03-29 00:00:00 UTC,1.0625189123245118,11438923.219722241,955320.1045516911
2023-03-30 00:00:00 UTC,1.0646066533788112,11407587.280656083,1274880.1651618178
2023-03-31 00:00:00 UTC,0.9971759130489651,10819806.380869217,1066927.4925535675
2023-04-01 00:00:00 UTC,0.950981198903118,10285418.578590687,1248350.5655836754
2023-04-02 00:00:00 UTC,0.9319816570013914,10102282.322623406,1017056.3534075597
2023-04-03 00:00:00 UTC,0.8631211261815273,9257008.496423349,1190504.3998286668
2023-04-04 00:00:00 UTC,0.9087583544025178,9775536.464664243,907915.0819195487
2023-04-05 00:00:00 UTC,0.93313669213432,10081903.44011095,1284349.0496651682
